id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14265348,1,2015,0.00417,0.00417,0.44254,0.00417,0.00417,0.00417,0.00417,0.05049,0.43169,0.05028,2,2,0.44254,1,2,1,90.0,26.0,4.0,,0,0,77,,
14265368,1,2015,0.00455,0.37109,0.05103,0.00455,0.00455,0.35320,0.00455,0.00455,0.15195,0.05000,3,2,0.37109,1,2,1,80.0,23.0,5.0,,0,0,75,36.0,
14265414,1,2015,0.00588,0.12351,0.00588,0.00588,0.00589,0.27289,0.39757,0.17072,0.00588,0.00588,4,1,0.39757,1,2,1,60.0,32.0,3.0,,0,0,76,0.0,12.0
14265417,0,2015,0.00361,0.14865,0.14096,0.00361,0.17521,0.32461,0.00361,0.04179,0.00361,0.15432,5,1,0.32461,1,2,1,70.0,,4.0,,0,0,66,0.0,
14265931,0,2015,0.00500,0.00500,0.15927,0.00500,0.10924,0.59457,0.10692,0.00500,0.00500,0.00500,4,1,0.59457,1,2,1,60.0,,4.0,,0,0,83,,
14266102,1,2015,0.09226,0.00400,0.00400,0.12607,0.00400,0.18757,0.00400,0.48651,0.00400,0.08759,3,1,0.48651,1,2,1,70.0,25.0,4.0,,0,0,77,11.0,
14266129,0,2015,0.00400,0.05750,0.10226,0.00400,0.09656,0.00400,0.19657,0.52712,0.00400,0.00400,3,1,0.52712,1,2,1,90.0,,6.0,,0,0,73,,65.0
14266142,0,2015,0.00417,0.09018,0.04695,0.00417,0.00417,0.20269,0.32274,0.00417,0.31661,0.00417,3,2,0.32274,1,2,1,60.0,,4.0,,0,0,81,33.0,
14266339,0,2015,0.00385,0.00385,0.37154,0.04228,0.21176,0.00385,0.00385,0.09965,0.25553,0.00385,3,1,0.37154,1,2,1,70.0,,6.0,,0,0,84,62.0,68.0
14267065,1,2015,0.55159,0.00667,0.00667,0.00667,0.00667,0.39506,0.00667,0.00667,0.00667,0.00667,2,2,0.55159,1,2,1,60.0,40.0,4.0,,0,0,82,,
14267301,0,2015,0.13593,0.00313,0.11401,0.41346,0.00313,0.14433,0.00313,0.04180,0.00313,0.13795,5,1,0.41346,1,2,1,90.0,,5.0,,0,0,80,14.0,
14267347,0,2015,0.00417,0.00417,0.10021,0.04581,0.05926,0.48544,0.00417,0.00417,0.00417,0.28844,3,1,0.48544,1,2,1,70.0,,7.0,,0,0,82,99.0,
14267502,1,2015,0.00370,0.00371,0.08207,0.00371,0.40230,0.10737,0.04119,0.16275,0.18949,0.00370,4,1,0.40230,1,2,1,70.0,25.0,4.0,,0,0,73,29.0,
14267738,0,2015,0.00349,0.00349,0.06649,0.00349,0.04127,0.44713,0.00349,0.26180,0.12664,0.04271,3,1,0.44713,1,2,1,60.0,,7.0,,0,0,84,21.0,
14267856,0,2015,0.00455,0.18505,0.34557,0.00455,0.00455,0.00455,0.00455,0.14842,0.29367,0.00455,4,1,0.34557,1,2,1,60.0,,5.0,,0,0,70,27.0,
14268020,1,2015,0.14268,0.00502,0.18186,0.00502,0.08765,0.16424,0.00502,0.39848,0.00502,0.00502,4,1,0.39848,1,2,1,60.0,31.0,3.0,,0,1,81,43.0,
14268251,1,2015,0.00405,0.00405,0.13758,0.13770,0.05386,0.42891,0.04751,0.04562,0.13668,0.00405,4,1,0.42891,1,2,1,60.0,27.0,4.0,,0,0,80,25.0,
14268306,0,2015,0.12091,0.00425,0.08427,0.00425,0.00425,0.45273,0.04767,0.00425,0.27320,0.00425,3,1,0.45273,1,2,1,60.0,,4.0,,0,0,77,,
14268630,0,2015,0.00345,0.04496,0.08636,0.34837,0.16604,0.15049,0.00345,0.08652,0.00345,0.10692,4,1,0.34837,1,2,1,60.0,,4.0,,0,0,82,39.0,
14268800,0,2015,0.00345,0.10219,0.00345,0.31174,0.00345,0.36539,0.00345,0.13180,0.07162,0.00345,4,2,0.36539,1,2,1,90.0,,5.0,,0,0,82,,
14268802,0,2015,0.00435,0.00435,0.00435,0.28161,0.05288,0.30127,0.00435,0.33815,0.00435,0.00435,3,2,0.33815,1,2,1,50.0,,3.0,,0,0,76,50.0,60.0
14268917,0,2015,0.00500,0.19911,0.00500,0.00500,0.00500,0.47909,0.08102,0.14389,0.00500,0.07188,3,1,0.47909,1,2,1,50.0,,5.0,,0,0,79,38.0,33.0
14269063,0,2015,0.01429,0.01429,0.01429,0.01429,0.87141,0.01429,0.01429,0.01429,0.01429,0.01429,1,1,0.87141,1,2,0,80.0,,4.0,,0,0,0,2.0,
14270673,0,2015,0.08647,0.00667,0.00667,0.00667,0.15234,0.26791,0.00667,0.21302,0.24692,0.00667,4,0,0.26791,1,2,1,70.0,,6.0,,0,0,79,,
14270715,1,2015,0.00500,0.00500,0.33399,0.00500,0.11414,0.15523,0.06743,0.10854,0.20066,0.00500,5,1,0.33399,1,2,1,80.0,24.0,4.0,,0,0,76,23.0,
14270753,1,2015,0.01429,0.01429,0.30676,0.01429,0.01429,0.01429,0.01429,0.01429,0.57894,0.01429,2,2,0.57894,1,2,0,90.0,20.0,2.0,,0,0,0,,
14270781,0,2015,0.00769,0.33235,0.00769,0.00769,0.21338,0.23015,0.00769,0.00770,0.10110,0.08455,4,1,0.33235,1,2,0,60.0,,3.0,,0,0,0,30.0,
14271059,0,2015,0.24346,0.09129,0.15091,0.00435,0.13263,0.00435,0.00435,0.00435,0.31269,0.05161,4,1,0.31269,1,2,1,50.0,,4.0,,0,0,84,23.0,13.0
14271528,0,2015,0.21978,0.00526,0.18970,0.00526,0.00526,0.32719,0.12308,0.00527,0.00527,0.11393,5,1,0.32719,1,2,1,60.0,,6.0,,0,0,83,,33.0
14271859,1,2015,0.32671,0.13001,0.00417,0.12928,0.00417,0.19206,0.00417,0.05768,0.14759,0.00417,5,1,0.32671,1,2,0,60.0,28.0,3.0,,0,0,0,82.0,
14271970,0,2015,0.00509,0.05721,0.00509,0.12461,0.19952,0.28377,0.00509,0.06531,0.24922,0.00509,4,0,0.28377,1,2,1,60.0,,3.0,,0,0,78,8.0,24.0
14272053,0,2015,0.08039,0.00588,0.15396,0.00588,0.11094,0.30111,0.12354,0.00588,0.20653,0.00588,5,1,0.30111,1,2,1,70.0,,4.0,,0,0,68,,
14272116,1,2015,0.00385,0.00385,0.06474,0.00385,0.18826,0.31752,0.00385,0.36752,0.00385,0.04272,3,2,0.36752,1,2,1,90.0,24.0,4.0,,0,0,81,14.0,
14272118,0,2015,0.00403,0.08567,0.16681,0.00403,0.00403,0.37691,0.30010,0.05033,0.00404,0.00403,3,2,0.37691,1,2,1,60.0,,3.0,,0,0,73,18.0,7.0
14272145,0,2015,0.10216,0.00455,0.00455,0.00455,0.10159,0.16926,0.06094,0.41787,0.07715,0.05739,4,1,0.41787,1,2,1,60.0,,5.0,,0,0,79,,4.0
14272272,0,2015,0.21061,0.09104,0.21486,0.08677,0.11346,0.21658,0.00372,0.00372,0.05552,0.00372,4,0,0.21658,1,2,1,60.0,,4.0,,0,0,76,,
14272371,0,2015,0.14834,0.00334,0.00334,0.03783,0.26323,0.19211,0.00334,0.14110,0.20403,0.00334,5,0,0.26323,1,2,1,60.0,,6.0,,0,0,80,8.0,29.0
14272373,0,2015,0.04671,0.12682,0.22122,0.00377,0.04895,0.00377,0.00377,0.26997,0.17222,0.10280,5,0,0.26997,1,2,1,60.0,,6.0,,0,0,82,,
14272468,1,2015,0.39251,0.00667,0.00667,0.00667,0.22374,0.17958,0.07793,0.09291,0.00667,0.00667,3,1,0.39251,1,2,1,60.0,31.0,5.0,,0,0,66,3.0,6.0
14272483,1,2015,0.00385,0.00385,0.00385,0.00385,0.05997,0.14335,0.04232,0.29137,0.44375,0.00385,3,1,0.44375,1,2,1,90.0,28.0,4.0,,0,0,81,8.0,
14272811,1,2015,0.40637,0.13642,0.00400,0.00400,0.00400,0.24106,0.08951,0.00400,0.10664,0.00400,4,1,0.40637,1,2,0,70.0,26.0,3.0,,0,0,0,11.0,
14272914,1,2015,0.00770,0.00770,0.00770,0.00770,0.00770,0.34295,0.00770,0.00770,0.59548,0.00770,2,2,0.59548,1,2,1,70.0,23.0,5.0,,0,0,63,12.0,
14273037,1,2015,0.05952,0.00526,0.52023,0.00526,0.07652,0.18193,0.00526,0.00527,0.13548,0.00526,3,1,0.52023,1,2,1,90.0,26.0,3.0,,0,0,77,48.0,
14273081,1,2015,0.00417,0.00417,0.05172,0.12588,0.00417,0.15799,0.46965,0.17392,0.00417,0.00417,4,1,0.46965,1,2,1,70.0,25.0,3.0,,0,0,79,6.0,12.0
14273236,0,2015,0.00526,0.09798,0.00527,0.00526,0.00526,0.42560,0.00526,0.00526,0.43957,0.00527,2,2,0.43957,1,2,1,90.0,,4.0,,0,0,68,,0.0
14273267,1,2015,0.01001,0.01001,0.01001,0.01001,0.21004,0.01001,0.01001,0.59957,0.12035,0.01001,3,1,0.59957,1,2,1,70.0,25.0,4.0,,0,0,77,,
14273390,0,2015,0.07695,0.40230,0.12457,0.00357,0.08066,0.00357,0.00357,0.19593,0.04801,0.06087,3,1,0.40230,1,2,1,80.0,,4.0,,0,0,82,10.0,37.0
14273647,0,2015,0.00370,0.04262,0.10712,0.04074,0.40887,0.15216,0.05002,0.18735,0.00370,0.00370,4,1,0.40887,1,2,1,60.0,,4.0,,0,0,84,36.0,
14274069,0,2015,0.00477,0.10475,0.00477,0.18352,0.00477,0.09540,0.06971,0.31981,0.20774,0.00477,4,1,0.31981,1,2,1,80.0,,3.0,,0,0,69,,
14274239,0,2015,0.00455,0.00455,0.07398,0.06733,0.00455,0.55833,0.00455,0.14521,0.13242,0.00455,3,1,0.55833,1,2,1,60.0,,4.0,,0,0,76,14.0,
14274588,0,2015,0.00417,0.00417,0.00417,0.05147,0.00417,0.49712,0.09326,0.14005,0.15567,0.04575,3,1,0.49712,1,2,1,60.0,,5.0,,0,0,77,,0.0
14274683,1,2015,0.00479,0.22717,0.20627,0.00479,0.13241,0.40537,0.00479,0.00480,0.00480,0.00479,4,1,0.40537,1,2,1,70.0,26.0,3.0,,0,0,76,70.0,
14274742,0,2015,0.00476,0.24416,0.00476,0.05619,0.00476,0.17549,0.00476,0.24959,0.25075,0.00476,4,0,0.25075,1,2,1,70.0,,4.0,,0,0,83,27.0,
14275811,0,2015,0.00357,0.25956,0.00357,0.04007,0.08665,0.37395,0.00357,0.00357,0.22191,0.00357,3,1,0.37395,1,2,1,90.0,,3.0,,0,0,83,0.0,
14275889,1,2015,0.00400,0.06970,0.00400,0.00400,0.10495,0.00400,0.00400,0.61108,0.19026,0.00400,3,1,0.61108,1,2,0,60.0,34.0,3.0,,0,0,0,9.0,0.0
14275927,0,2015,0.22729,0.15205,0.10230,0.00371,0.00371,0.45769,0.00371,0.04211,0.00371,0.00371,4,1,0.45769,1,2,1,60.0,,6.0,,0,0,85,5.0,
14276092,0,2015,0.03672,0.07853,0.08668,0.26116,0.18424,0.00323,0.03717,0.00323,0.21466,0.09438,3,0,0.26116,1,2,1,70.0,,4.0,,0,0,83,21.0,
14276140,0,2015,0.00466,0.00466,0.00466,0.05161,0.00466,0.41598,0.00466,0.19672,0.24442,0.06796,3,1,0.41598,1,2,1,50.0,,5.0,,0,0,72,29.0,7.0
14276163,1,2015,0.05960,0.00386,0.00386,0.09018,0.13987,0.37868,0.05451,0.22268,0.00386,0.04291,3,1,0.37868,1,2,1,70.0,31.0,3.0,,0,0,80,,
14276341,0,2015,0.00419,0.09759,0.07656,0.00419,0.00419,0.64596,0.15473,0.00419,0.00419,0.00419,2,1,0.64596,1,2,1,70.0,,5.0,,0,0,72,24.0,13.0
14276723,0,2015,0.00345,0.18975,0.00345,0.00345,0.00345,0.00345,0.00345,0.06770,0.41039,0.31147,3,2,0.41039,1,2,1,60.0,,5.0,,0,0,78,,41.0
14276916,0,2015,0.00371,0.00371,0.04179,0.23154,0.08516,0.41318,0.04255,0.17093,0.00371,0.00371,3,1,0.41318,1,2,1,60.0,,4.0,,0,0,84,64.0,14.0
14276955,0,2015,0.00769,0.12346,0.00769,0.00769,0.31276,0.50993,0.00769,0.00769,0.00769,0.00769,3,2,0.50993,1,2,0,50.0,,3.0,,0,0,0,,
14276956,0,2015,0.00435,0.06527,0.17729,0.00435,0.08225,0.29231,0.10030,0.00435,0.00435,0.26517,4,0,0.29231,1,2,1,80.0,,3.0,,0,0,82,50.0,
14276969,0,2015,0.00533,0.00533,0.20977,0.00533,0.20083,0.00533,0.06350,0.18987,0.30935,0.00533,4,1,0.30935,1,2,1,80.0,,5.0,,0,0,70,0.0,
14277012,0,2015,0.19345,0.00500,0.12937,0.00500,0.20627,0.28580,0.00500,0.16011,0.00500,0.00500,5,0,0.28580,1,2,1,60.0,,5.0,,0,0,80,6.0,
14277025,1,2015,0.00397,0.00397,0.12769,0.10015,0.00397,0.27596,0.00397,0.24027,0.23609,0.00397,5,0,0.27596,1,2,1,70.0,24.0,4.0,,0,0,78,25.0,
14277251,0,2015,0.00363,0.04660,0.10102,0.00363,0.04112,0.57326,0.04515,0.07230,0.10965,0.00363,3,1,0.57326,1,2,1,60.0,,4.0,,0,0,62,17.0,
14277306,0,2015,0.07085,0.05333,0.00476,0.00476,0.06151,0.27681,0.05343,0.46502,0.00476,0.00476,2,1,0.46502,1,2,1,60.0,,3.0,,0,0,84,38.0,70.0
14278033,1,2015,0.00667,0.07331,0.00667,0.00667,0.00667,0.21076,0.60259,0.00667,0.00667,0.07334,2,1,0.60259,1,2,1,60.0,25.0,4.0,,0,0,87,14.0,36.0
14278115,1,2015,0.00909,0.00909,0.13070,0.00909,0.00909,0.62267,0.18298,0.00909,0.00909,0.00909,3,1,0.62267,1,2,1,80.0,25.0,5.0,,0,0,81,44.0,
14278202,0,2015,0.00385,0.07134,0.44385,0.00385,0.00385,0.17253,0.00385,0.28919,0.00385,0.00385,3,1,0.44385,1,2,1,60.0,,4.0,,0,0,75,3.0,
14278271,1,2015,0.46074,0.00526,0.00527,0.05785,0.00526,0.00527,0.00526,0.00526,0.33929,0.11053,3,2,0.46074,1,2,1,60.0,26.0,5.0,,0,0,84,38.0,
14279586,0,2015,0.07261,0.03869,0.03890,0.00338,0.21235,0.33023,0.00338,0.17479,0.12226,0.00338,4,1,0.33023,1,2,1,70.0,,5.0,,0,0,75,36.0,
14279914,0,2015,0.08551,0.00361,0.16735,0.00361,0.26718,0.29788,0.04204,0.00361,0.12561,0.00361,4,0,0.29788,1,2,0,60.0,,5.0,,0,0,0,20.0,
14279960,0,2015,0.00407,0.17942,0.10992,0.00407,0.12044,0.42050,0.14935,0.00407,0.00407,0.00407,5,1,0.42050,1,2,1,60.0,,4.0,,0,0,76,,0.0
14279993,0,2015,0.00417,0.00417,0.56775,0.05104,0.09543,0.00417,0.00417,0.00417,0.21549,0.04944,2,1,0.56775,1,2,1,60.0,,5.0,,0,0,71,,0.0
14280571,0,2015,0.16152,0.12542,0.09660,0.23847,0.26262,0.00769,0.08458,0.00769,0.00769,0.00769,4,0,0.26262,1,2,1,70.0,,2.0,,0,0,80,,
14282895,0,2015,0.37011,0.00385,0.16277,0.00385,0.00385,0.26029,0.00385,0.00385,0.18374,0.00385,4,1,0.37011,1,2,1,70.0,,4.0,,0,0,81,0.0,
14286339,0,2015,0.07073,0.11049,0.00526,0.00526,0.18542,0.00527,0.00526,0.42071,0.18632,0.00526,4,1,0.42071,1,2,1,60.0,,4.0,,0,0,79,17.0,30.0
14286662,0,2015,0.00371,0.04320,0.12913,0.08558,0.04495,0.00371,0.00371,0.16963,0.13067,0.38573,4,1,0.38573,1,2,1,60.0,,5.0,,0,0,80,60.0,
14287867,0,2015,0.05042,0.06886,0.00400,0.04436,0.11078,0.00400,0.00400,0.15859,0.47098,0.08399,3,1,0.47098,1,2,1,80.0,,5.0,,0,0,80,29.0,
14288040,0,2015,0.11478,0.00363,0.00363,0.03337,0.13053,0.50148,0.11751,0.00363,0.05138,0.04006,4,1,0.50148,1,2,1,80.0,,6.0,,0,0,70,0.0,
14288171,0,2015,0.00395,0.19968,0.00395,0.00395,0.06390,0.45023,0.00395,0.00395,0.18045,0.08597,3,1,0.45023,1,2,1,70.0,,5.0,,0,0,86,,
14288510,1,2015,0.00556,0.00556,0.19949,0.00556,0.17868,0.00556,0.06098,0.25639,0.27667,0.00556,4,0,0.27667,1,2,1,60.0,35.0,3.0,,0,0,78,0.0,0.0
14289542,0,2015,0.06765,0.05604,0.27510,0.00424,0.09038,0.23713,0.05137,0.10057,0.11327,0.00424,4,0,0.27510,1,2,1,80.0,,4.0,,0,0,80,18.0,42.0
14291289,0,2015,0.16769,0.00417,0.47357,0.00417,0.00417,0.00417,0.11785,0.21588,0.00417,0.00417,4,1,0.47357,1,2,1,70.0,,5.0,,0,0,73,42.0,
14291521,0,2015,0.11202,0.00400,0.00400,0.04394,0.00400,0.30950,0.00400,0.00400,0.46883,0.04571,3,2,0.46883,1,2,1,60.0,,5.0,,0,0,83,14.0,
14293317,0,2015,0.18555,0.07281,0.00476,0.00476,0.37704,0.12495,0.08445,0.13613,0.00476,0.00476,4,1,0.37704,1,2,1,60.0,,6.0,,0,0,77,,
14293392,1,2015,0.04844,0.00417,0.00417,0.10108,0.09611,0.07150,0.16993,0.13449,0.15149,0.21864,5,0,0.21864,1,2,1,90.0,26.0,4.0,,0,0,73,,
14293463,0,2015,0.00589,0.18793,0.00588,0.00588,0.23381,0.29076,0.00588,0.00588,0.25219,0.00588,4,0,0.29076,1,2,1,80.0,,4.0,,0,0,81,8.0,
14293465,0,2015,0.00417,0.00417,0.05466,0.04584,0.00417,0.30838,0.08751,0.00417,0.23833,0.24861,3,1,0.30838,1,2,1,90.0,,4.0,,0,0,79,35.0,32.0
14293550,0,2015,0.00417,0.23056,0.00417,0.00417,0.00417,0.38448,0.00417,0.12715,0.18977,0.04721,4,1,0.38448,1,2,1,70.0,,4.0,,0,0,79,30.0,14.0
14293584,1,2015,0.00435,0.13477,0.00435,0.04783,0.00435,0.10523,0.00435,0.12347,0.18398,0.38731,5,1,0.38731,1,2,0,70.0,26.0,4.0,,0,0,0,,
14293618,0,2015,0.09572,0.09630,0.00443,0.11148,0.07765,0.35438,0.00443,0.00443,0.19660,0.05459,3,1,0.35438,1,2,1,70.0,,5.0,,0,0,76,0.0,0.0
14293669,0,2015,0.03582,0.00345,0.05657,0.00345,0.11808,0.45035,0.00345,0.03864,0.28676,0.00345,3,1,0.45035,1,2,1,70.0,,5.0,,0,0,78,,
14294340,0,2015,0.09698,0.00400,0.10078,0.00400,0.00400,0.41181,0.00400,0.28513,0.00400,0.08529,3,1,0.41181,1,2,1,60.0,,2.0,,0,0,70,13.0,11.0
14294669,0,2015,0.00589,0.00589,0.00589,0.00589,0.06868,0.45552,0.00589,0.43460,0.00589,0.00589,2,2,0.45552,1,2,1,70.0,,6.0,,0,0,81,,
14294760,0,2015,0.04446,0.00336,0.11869,0.00336,0.00336,0.43029,0.00336,0.03778,0.35197,0.00336,3,2,0.43029,1,2,1,60.0,,6.0,,0,0,74,10.0,
14295297,0,2015,0.00400,0.10979,0.00400,0.04394,0.23040,0.23759,0.00400,0.00400,0.12004,0.24224,5,0,0.24224,1,2,1,80.0,,4.0,,0,0,80,0.0,0.0
14295343,0,2015,0.05155,0.00370,0.00371,0.00370,0.00370,0.34606,0.00371,0.04423,0.20470,0.33493,3,2,0.34606,1,2,1,70.0,,5.0,,0,0,86,67.0,
14295657,0,2015,0.00500,0.00500,0.00500,0.00500,0.35027,0.28936,0.11175,0.00500,0.11176,0.11185,5,1,0.35027,1,2,0,70.0,,5.0,,0,0,0,63.0,0.0
14295719,1,2015,0.00440,0.00440,0.20786,0.09723,0.00440,0.47476,0.00440,0.07608,0.12207,0.00440,3,1,0.47476,1,2,1,80.0,26.0,3.0,,0,0,76,33.0,
14296428,0,2015,0.08674,0.00435,0.00435,0.00435,0.05298,0.45337,0.00435,0.19275,0.00435,0.19242,3,1,0.45337,1,2,1,60.0,,6.0,,0,0,82,27.0,21.0
14296676,0,2015,0.00418,0.00418,0.00418,0.04604,0.00418,0.59108,0.04727,0.09579,0.05384,0.14924,2,1,0.59108,1,2,1,70.0,,3.0,,0,0,74,15.0,
14297124,0,2015,0.17290,0.10854,0.00500,0.00500,0.27616,0.00500,0.08623,0.00500,0.18888,0.14729,5,0,0.27616,1,2,1,60.0,,3.0,,0,0,85,35.0,
14297687,0,2015,0.00345,0.03793,0.12704,0.00345,0.05117,0.19809,0.03890,0.00345,0.23279,0.30374,4,1,0.30374,1,2,0,80.0,,5.0,,0,0,0,14.0,
14297989,0,2015,0.00436,0.11159,0.00436,0.04795,0.00436,0.65513,0.00436,0.15919,0.00436,0.00436,3,1,0.65513,1,2,1,70.0,,4.0,,0,0,74,36.0,
14298697,1,2015,0.00526,0.00526,0.11271,0.00526,0.00526,0.42587,0.00526,0.19880,0.23103,0.00526,4,1,0.42587,1,2,1,50.0,24.0,3.0,,0,0,84,,
14299108,0,2015,0.00588,0.09514,0.00588,0.00588,0.53613,0.00588,0.00588,0.00589,0.32755,0.00588,2,2,0.53613,1,2,1,90.0,,4.0,,0,0,85,90.0,99.0
14300202,0,2015,0.24268,0.00404,0.09612,0.00404,0.04020,0.49793,0.10288,0.00404,0.00404,0.00404,3,1,0.49793,1,2,1,70.0,,5.0,,0,0,80,8.0,
14300519,0,2015,0.01000,0.01000,0.01000,0.20999,0.01000,0.42321,0.01000,0.19683,0.10996,0.01000,4,1,0.42321,1,2,1,80.0,,4.0,,0,0,79,25.0,8.0
14301738,0,2015,0.06149,0.05788,0.00527,0.10615,0.00527,0.40970,0.22002,0.12370,0.00527,0.00527,4,1,0.40970,1,2,0,60.0,,3.0,,0,0,0,47.0,
14302312,0,2015,0.04281,0.08077,0.13688,0.04231,0.04364,0.24445,0.00385,0.08668,0.16261,0.15600,4,0,0.24445,1,2,1,70.0,,5.0,,0,0,81,38.0,
14303991,0,2015,0.08949,0.00400,0.04628,0.05010,0.00400,0.40731,0.28119,0.05056,0.06305,0.00400,2,1,0.40731,1,2,1,60.0,,4.0,,0,0,82,,
14304645,0,2015,0.00588,0.00588,0.39021,0.00588,0.00588,0.27452,0.00588,0.20565,0.00588,0.09432,3,1,0.39021,1,2,1,80.0,,5.0,,0,0,77,,33.0
14305159,0,2015,0.04585,0.04583,0.05170,0.04578,0.00417,0.39671,0.09654,0.26166,0.04760,0.00417,2,1,0.39671,1,2,1,60.0,,4.0,,0,0,72,0.0,0.0
14305284,0,2015,0.00527,0.05787,0.44726,0.00527,0.07163,0.32773,0.00527,0.00527,0.06918,0.00527,2,2,0.44726,1,2,1,90.0,,5.0,,0,0,72,6.0,0.0
14305441,0,2015,0.00385,0.00385,0.15681,0.04231,0.38160,0.05426,0.05340,0.24620,0.05387,0.00385,3,1,0.38160,1,2,1,60.0,,5.0,,0,0,87,44.0,
14305938,0,2015,0.01111,0.01111,0.01111,0.01111,0.01111,0.24286,0.01111,0.19953,0.47982,0.01111,3,1,0.47982,1,2,1,70.0,,5.0,,0,0,81,29.0,
14306655,0,2015,0.13997,0.00667,0.00667,0.00667,0.12379,0.00667,0.46028,0.00667,0.23594,0.00667,4,1,0.46028,1,2,1,70.0,,6.0,,0,0,77,38.0,
14306665,0,2015,0.27302,0.09872,0.12585,0.00420,0.13736,0.34403,0.00420,0.00420,0.00420,0.00420,4,1,0.34403,1,2,1,60.0,,3.0,,0,0,81,50.0,64.0
14306833,1,2015,0.00714,0.00715,0.44489,0.00714,0.00714,0.00715,0.00714,0.00714,0.42653,0.07856,2,2,0.44489,1,2,1,60.0,25.0,6.0,,0,0,70,,
14306885,1,2015,0.00667,0.07913,0.19180,0.13998,0.14152,0.25927,0.00667,0.16162,0.00667,0.00667,5,0,0.25927,1,2,1,70.0,24.0,4.0,,0,0,77,,
14306953,0,2015,0.05093,0.06797,0.05077,0.00400,0.09161,0.28341,0.06487,0.04862,0.13381,0.20402,3,0,0.28341,1,2,1,90.0,,4.0,,0,0,86,40.0,20.0
14307578,0,2015,0.39240,0.00455,0.16977,0.04998,0.14505,0.00455,0.00455,0.17463,0.00455,0.04998,4,1,0.39240,1,2,1,60.0,,5.0,,0,0,81,,
14307587,0,2015,0.05194,0.00370,0.00370,0.07960,0.04398,0.25377,0.04668,0.00371,0.43470,0.07822,2,1,0.43470,1,2,1,70.0,,4.0,,0,0,77,74.0,
14307699,0,2015,0.00421,0.06012,0.05579,0.05601,0.22681,0.29537,0.16086,0.13239,0.00421,0.00421,4,0,0.29537,1,2,1,70.0,,4.0,,0,1,82,,14.0
14307925,0,2015,0.06926,0.00367,0.10487,0.08515,0.00367,0.49210,0.04419,0.00367,0.18975,0.00367,3,1,0.49210,1,2,1,60.0,,5.0,,0,0,78,40.0,
14308009,1,2015,0.00834,0.00833,0.00834,0.00833,0.00833,0.44850,0.00833,0.31121,0.18195,0.00833,3,2,0.44850,1,2,1,60.0,34.0,3.0,,0,0,81,61.0,64.0
14308974,0,2015,0.00385,0.00385,0.16763,0.00385,0.00385,0.39680,0.05245,0.00385,0.08822,0.27566,3,1,0.39680,1,2,1,70.0,,6.0,,0,0,69,,
14309250,1,2015,0.00405,0.04509,0.16850,0.09287,0.00405,0.46593,0.00405,0.20735,0.00405,0.00405,3,1,0.46593,1,2,1,60.0,28.0,4.0,,0,0,77,36.0,
14309579,1,2015,0.15508,0.00455,0.14398,0.00455,0.18058,0.00455,0.29856,0.00455,0.00455,0.19905,5,0,0.29856,1,2,1,70.0,25.0,4.0,,0,0,78,,12.0
14309655,0,2015,0.00625,0.00625,0.00625,0.00625,0.00625,0.42498,0.00625,0.36703,0.10072,0.06976,3,2,0.42498,1,2,1,50.0,,6.0,,0,0,81,0.0,0.0
14310169,0,2015,0.00407,0.00407,0.00407,0.04588,0.16768,0.37767,0.08748,0.20515,0.09988,0.00407,3,1,0.37767,1,2,1,70.0,,4.0,,0,0,83,2.0,14.0
14311480,0,2015,0.10793,0.14262,0.13658,0.00338,0.21284,0.14145,0.00338,0.00338,0.17554,0.07290,6,0,0.21284,1,2,0,80.0,,4.0,,0,0,0,,8.0
14311527,1,2015,0.08014,0.07794,0.04410,0.00370,0.00370,0.00370,0.00370,0.54324,0.23605,0.00370,2,1,0.54324,1,2,1,60.0,31.0,4.0,,0,0,77,9.0,
14312603,0,2015,0.19925,0.00370,0.06718,0.25008,0.07215,0.16756,0.00370,0.08990,0.14277,0.00371,4,0,0.25008,1,2,1,80.0,,3.0,,0,0,81,85.0,
14312670,0,2015,0.16158,0.13953,0.11207,0.00500,0.12058,0.44123,0.00500,0.00500,0.00500,0.00500,5,1,0.44123,1,2,1,60.0,,4.0,,0,0,79,29.0,23.0
14313366,0,2015,0.07485,0.03967,0.00360,0.04381,0.05265,0.55012,0.05497,0.04938,0.12734,0.00360,2,1,0.55012,1,2,0,70.0,,5.0,,0,0,0,,
14313616,0,2015,0.04098,0.04053,0.11327,0.04160,0.00360,0.33750,0.00360,0.05218,0.32455,0.04219,3,2,0.33750,1,2,1,80.0,,7.0,,0,0,87,32.0,10.0
14313889,1,2015,0.22902,0.10997,0.12110,0.00345,0.13814,0.18460,0.06077,0.14604,0.00345,0.00345,6,0,0.22902,1,2,1,70.0,34.0,4.0,,0,0,78,,
14314041,0,2015,0.00435,0.00435,0.25517,0.00435,0.00435,0.00435,0.13567,0.45931,0.07423,0.05388,3,1,0.45931,1,2,1,60.0,,5.0,,0,0,80,18.0,
14314323,0,2015,0.00357,0.07629,0.10527,0.00357,0.26155,0.37194,0.00357,0.09567,0.00357,0.07499,3,1,0.37194,1,2,1,70.0,,3.0,,0,0,73,6.0,4.0
