id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
12818818,1,2015,0.00550,0.52268,0.16683,0.00550,0.00550,0.00550,0.00550,0.00550,0.06843,0.20907,3,1,0.52268,1,1,1,80.0,32.0,5.0,,0,0,84,8.0,29.0
12819553,1,2015,0.52106,0.20654,0.00530,0.00530,0.00530,0.00530,0.00530,0.17218,0.06841,0.00530,3,1,0.52106,1,1,1,70.0,35.0,5.0,,0,0,87,7.0,
12819570,1,2015,0.00714,0.24055,0.14999,0.00714,0.00714,0.00714,0.00714,0.00714,0.07939,0.48721,3,1,0.48721,1,1,1,40.0,35.0,8.0,,0,0,85,,
12819689,1,2015,0.00383,0.26565,0.04224,0.00383,0.04377,0.00383,0.00383,0.04899,0.43701,0.14701,3,1,0.43701,1,1,1,70.0,32.0,5.0,,0,0,77,44.0,28.0
13325499,1,2015,0.00526,0.56438,0.05789,0.00526,0.00526,0.05788,0.05789,0.08136,0.15954,0.00526,2,1,0.56438,1,1,1,70.0,34.0,,94.0,0,0,89,,
13663565,1,2015,0.13832,0.32967,0.01244,0.13837,0.01244,0.01244,0.01244,0.01244,0.01244,0.31898,4,2,0.32967,1,1,1,70.0,32.0,3.0,,0,0,76,10.0,56.0
13682848,1,2015,0.36667,0.03333,0.03333,0.03333,0.36666,0.03333,0.03333,0.03333,0.03333,0.03333,2,2,0.36667,1,1,1,80.0,26.0,4.0,,0,1,92,8.0,0.0
13691777,1,2015,0.11029,0.39575,0.00999,0.00999,0.11211,0.00999,0.00999,0.00999,0.11525,0.21666,5,1,0.39575,1,1,1,80.0,29.0,,94.0,0,0,85,,
13698149,1,2015,0.10999,0.33053,0.10995,0.01000,0.01000,0.11000,0.01000,0.01000,0.13835,0.16117,6,1,0.33053,1,1,1,30.0,28.0,,93.0,0,0,82,5.0,5.0
13700745,1,2015,0.08461,0.54616,0.00769,0.00769,0.00769,0.00769,0.23847,0.08460,0.00769,0.00769,2,1,0.54616,1,1,1,60.0,31.0,5.0,,0,0,87,33.0,0.0
13701299,1,2015,0.06108,0.11289,0.00556,0.13841,0.11325,0.00556,0.06033,0.06116,0.00556,0.43620,4,1,0.43620,1,1,1,60.0,27.0,3.0,,0,0,82,17.0,32.0
13702144,1,2015,0.00416,0.26232,0.00416,0.00416,0.00416,0.00416,0.00416,0.17959,0.25724,0.27588,4,0,0.27588,1,1,1,80.0,29.0,5.0,,0,0,86,33.0,20.0
13702869,1,2015,0.00499,0.26725,0.10509,0.00499,0.16003,0.15536,0.00499,0.00499,0.05994,0.23236,5,0,0.26725,1,1,1,60.0,27.0,3.0,,0,0,80,5.0,0.0
13702985,1,2015,0.00453,0.52161,0.16139,0.00453,0.05459,0.05130,0.00453,0.18844,0.00454,0.00454,3,1,0.52161,1,1,1,60.0,31.0,3.0,,0,0,85,66.0,82.0
13703061,1,2015,0.04250,0.52574,0.07248,0.03803,0.00345,0.03798,0.00345,0.00345,0.11785,0.15508,3,1,0.52574,1,1,1,70.0,34.0,5.0,,0,0,84,,50.0
13703373,1,2015,0.04993,0.64008,0.14092,0.00454,0.05076,0.00454,0.00454,0.09562,0.00454,0.00454,2,1,0.64008,1,1,1,70.0,28.0,6.0,,0,0,85,58.0,76.0
13704135,1,2015,0.00400,0.44776,0.09304,0.00400,0.18919,0.00400,0.00400,0.04445,0.16203,0.04754,3,1,0.44776,1,1,1,60.0,34.0,7.0,,0,0,81,68.0,74.0
13704137,1,2015,0.00713,0.00713,0.00713,0.00713,0.16078,0.00713,0.00713,0.00713,0.08248,0.70684,2,1,0.70684,1,1,1,70.0,26.0,4.0,,0,0,80,77.0,
13704468,1,2015,0.06525,0.44085,0.07020,0.00556,0.25454,0.00556,0.00556,0.00556,0.00556,0.14137,3,1,0.44085,1,1,0,70.0,26.0,5.0,,0,0,0,,31.0
13704805,1,2015,0.05006,0.19875,0.15081,0.00435,0.00435,0.00435,0.00435,0.00435,0.16394,0.41470,4,1,0.41470,1,1,1,70.0,33.0,5.0,,0,0,88,69.0,79.0
13705204,1,2015,0.07378,0.27093,0.00333,0.17154,0.29040,0.00333,0.00333,0.03718,0.14285,0.00333,4,0,0.29040,1,1,1,50.0,27.0,4.0,,0,0,84,41.0,13.0
13705652,1,2015,0.18578,0.40191,0.00769,0.00769,0.26771,0.00769,0.00769,0.00770,0.09842,0.00770,3,1,0.40191,1,1,1,60.0,30.0,3.0,,0,0,77,23.0,0.0
13706324,1,2015,0.00521,0.62483,0.00521,0.05779,0.22788,0.00521,0.00521,0.00521,0.05824,0.00521,2,1,0.62483,1,1,1,80.0,28.0,3.0,,0,0,83,43.0,21.0
13706587,1,2015,0.00770,0.48138,0.00770,0.00770,0.16964,0.08425,0.00770,0.00770,0.21854,0.00770,3,1,0.48138,1,1,1,80.0,33.0,4.0,,0,0,79,0.0,0.0
13706659,1,2015,0.00385,0.30253,0.00385,0.08188,0.00385,0.00385,0.00385,0.04234,0.13129,0.42271,3,2,0.42271,1,1,1,50.0,33.0,7.0,,0,0,86,29.0,31.0
13707101,1,2015,0.04070,0.32442,0.00363,0.17065,0.18614,0.00363,0.00363,0.04037,0.22318,0.00363,4,1,0.32442,1,1,1,60.0,33.0,7.0,,0,0,89,9.0,8.0
13707609,1,2015,0.00909,0.18994,0.00909,0.00909,0.00909,0.10001,0.00909,0.00909,0.00909,0.64641,3,1,0.64641,1,1,1,60.0,28.0,,93.0,0,0,82,6.0,20.0
13707617,1,2015,0.00455,0.31719,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.56089,0.09007,2,2,0.56089,1,1,1,50.0,28.0,5.0,,0,0,69,43.0,40.0
13707679,1,2015,0.01244,0.27192,0.01244,0.01244,0.36557,0.01244,0.13898,0.01244,0.14887,0.01244,4,1,0.36557,1,1,1,80.0,33.0,4.0,,0,0,91,,74.0
13707842,1,2015,0.25854,0.41910,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.00505,0.28704,3,1,0.41910,1,1,1,50.0,34.0,5.0,,0,0,85,82.0,72.0
13708685,1,2015,0.00454,0.75072,0.00454,0.00454,0.07319,0.04997,0.00454,0.05072,0.00454,0.05267,1,1,0.75072,1,1,1,80.0,29.0,6.0,,0,0,91,0.0,
13709248,1,2015,0.00672,0.23713,0.00672,0.00672,0.11984,0.00672,0.13326,0.00672,0.19987,0.27631,5,0,0.27631,1,1,1,60.0,30.0,5.0,,0,0,85,63.0,64.0
13710479,1,2015,0.00400,0.19056,0.19391,0.00400,0.12135,0.00400,0.04405,0.00400,0.43015,0.00400,4,1,0.43015,1,1,1,50.0,26.0,5.0,,0,0,84,3.0,13.0
13711011,1,2015,0.00625,0.68997,0.06891,0.00625,0.00625,0.00625,0.00625,0.00625,0.19740,0.00625,2,1,0.68997,1,1,1,60.0,28.0,6.0,,0,0,89,70.0,94.0
13711074,1,2015,0.00477,0.40480,0.00477,0.14779,0.06198,0.00477,0.00477,0.00477,0.00477,0.35681,3,2,0.40480,1,1,1,60.0,34.0,5.0,,0,0,80,,29.0
13711386,1,2015,0.00906,0.00906,0.46408,0.00906,0.00906,0.19106,0.00906,0.19077,0.09974,0.00906,3,1,0.46408,1,1,1,40.0,20.0,3.0,,0,0,86,63.0,11.0
13712103,1,2015,0.00497,0.00497,0.00497,0.10690,0.30464,0.05530,0.00497,0.13453,0.16050,0.21827,5,1,0.30464,1,1,1,50.0,29.0,5.0,,0,0,78,0.0,20.0
13712665,1,2015,0.00477,0.09074,0.30896,0.00477,0.22665,0.00477,0.00477,0.00477,0.17763,0.17217,4,1,0.30896,1,1,1,90.0,27.0,3.0,,0,0,84,75.0,7.0
13712698,1,2015,0.05000,0.54999,0.05000,0.05000,0.05000,0.05000,0.05000,0.05000,0.05000,0.05000,1,1,0.54999,1,1,1,50.0,16.0,3.0,,0,0,73,95.0,53.0
13712732,1,2015,0.00477,0.19494,0.00478,0.14803,0.27631,0.00477,0.05038,0.05456,0.25667,0.00478,4,0,0.27631,1,1,1,60.0,34.0,8.0,,0,0,86,48.0,43.0
13712942,1,2015,0.00909,0.58301,0.00909,0.11918,0.00909,0.00909,0.00909,0.00909,0.00910,0.23415,3,1,0.58301,1,1,1,80.0,24.0,4.0,,0,0,86,19.0,76.0
13713794,1,2015,0.01000,0.41014,0.01000,0.01000,0.21021,0.01000,0.01000,0.01000,0.30967,0.01000,3,2,0.41014,1,1,1,70.0,27.0,3.0,,0,0,85,10.0,
13714508,1,2015,0.00416,0.21823,0.00416,0.04568,0.09549,0.00416,0.00416,0.34109,0.00416,0.27873,3,1,0.34109,1,1,1,70.0,30.0,3.0,,0,0,82,,41.0
13714887,1,2015,0.12337,0.52168,0.00357,0.00357,0.00357,0.00357,0.00357,0.32997,0.00357,0.00357,3,2,0.52168,1,1,1,60.0,31.0,8.0,,0,0,90,81.0,81.0
13715337,1,2015,0.01000,0.38589,0.01000,0.01000,0.01000,0.01000,0.01000,0.01000,0.11216,0.43192,3,2,0.43192,1,1,1,60.0,25.0,3.0,,0,0,73,9.0,0.0
13715351,1,2015,0.00523,0.31313,0.05839,0.06169,0.00523,0.05795,0.00523,0.40595,0.00523,0.08196,2,2,0.40595,1,1,1,60.0,29.0,4.0,,0,0,75,27.0,0.0
13715359,1,2015,0.00500,0.34967,0.00500,0.10074,0.00500,0.00500,0.00500,0.21731,0.00500,0.30231,4,2,0.34967,1,1,1,70.0,34.0,5.0,,0,0,87,19.0,66.0
13715549,1,2015,0.11014,0.40111,0.00998,0.00998,0.00998,0.21091,0.00998,0.11207,0.00998,0.11590,5,1,0.40111,1,1,1,80.0,34.0,5.0,,0,0,90,9.0,9.0
13715620,1,2015,0.06894,0.62340,0.06888,0.00624,0.07601,0.00624,0.00624,0.13158,0.00624,0.00624,2,1,0.62340,1,1,1,80.0,29.0,8.0,,0,0,86,,0.0
13716372,1,2015,0.08746,0.36096,0.00769,0.13802,0.08462,0.00769,0.00769,0.08458,0.09698,0.12430,3,1,0.36096,1,1,1,70.0,34.0,6.0,,0,0,86,19.0,29.0
13717364,1,2015,0.05995,0.40509,0.00525,0.05801,0.12358,0.11109,0.00525,0.00526,0.22125,0.00525,4,1,0.40509,1,1,1,50.0,20.0,4.0,,0,0,76,26.0,0.0
13717593,1,2015,0.00624,0.52728,0.13160,0.00624,0.00624,0.00624,0.06885,0.06981,0.00624,0.17126,3,1,0.52728,1,1,1,80.0,32.0,6.0,,0,0,90,57.0,
13718207,1,2015,0.00707,0.71703,0.00707,0.15319,0.08030,0.00707,0.00707,0.00707,0.00707,0.00707,2,1,0.71703,1,1,1,70.0,26.0,3.0,,0,0,73,,14.0
13718541,1,2015,0.05004,0.19615,0.09556,0.00454,0.16359,0.09888,0.00454,0.18651,0.12147,0.07871,4,0,0.19615,1,1,1,80.0,29.0,4.0,,0,0,89,6.0,
13719213,1,2015,0.00448,0.09726,0.00448,0.00448,0.00448,0.00448,0.06108,0.00448,0.46382,0.35096,2,2,0.46382,1,1,1,60.0,27.0,5.0,,0,0,80,,0.0
13719813,1,2015,0.13476,0.39999,0.07229,0.04782,0.17486,0.00435,0.00435,0.00435,0.00435,0.15288,4,1,0.39999,1,1,1,60.0,32.0,6.0,,0,1,91,39.0,
13721763,1,2015,0.02472,0.27265,0.02472,0.27863,0.02472,0.02472,0.02472,0.27565,0.02473,0.02472,3,0,0.27863,1,1,1,60.0,26.0,6.0,,0,0,91,64.0,88.0
13721944,1,2015,0.02500,0.02500,0.27497,0.02500,0.02500,0.02500,0.27501,0.02500,0.27501,0.02500,3,0,0.27501,1,1,1,80.0,23.0,5.0,,0,0,87,83.0,
13722170,1,2015,0.00429,0.45817,0.04688,0.00429,0.00429,0.09028,0.12675,0.00429,0.19557,0.06521,3,1,0.45817,1,1,1,70.0,26.0,3.0,,0,0,88,24.0,15.0
13722543,1,2015,0.00476,0.38411,0.05240,0.00476,0.00476,0.00476,0.14757,0.05227,0.23643,0.10816,4,1,0.38411,1,1,1,70.0,32.0,6.0,,0,0,83,19.0,4.0
13723939,1,2015,0.00769,0.25354,0.00769,0.08462,0.00769,0.00769,0.00769,0.00769,0.11450,0.50119,3,1,0.50119,1,1,1,60.0,32.0,6.0,,0,0,86,38.0,25.0
13724163,1,2015,0.00500,0.40060,0.00500,0.00500,0.37378,0.00500,0.00500,0.00500,0.00500,0.19061,3,2,0.40060,1,1,1,60.0,33.0,3.0,,0,0,84,38.0,41.0
13724188,1,2015,0.01000,0.36864,0.01000,0.01000,0.21933,0.01000,0.01000,0.01000,0.24524,0.10678,4,1,0.36864,1,1,1,50.0,26.0,5.0,,0,0,80,,7.0
13724528,1,2015,0.00588,0.00589,0.07229,0.00588,0.06476,0.00588,0.12357,0.24026,0.20036,0.27521,4,0,0.27521,1,1,1,70.0,34.0,,94.0,0,1,90,26.0,29.0
13725062,1,2015,0.00766,0.34887,0.00766,0.00766,0.23908,0.00766,0.00766,0.24947,0.00766,0.11663,4,1,0.34887,1,1,1,70.0,31.0,5.0,,0,1,88,37.0,69.0
13726379,1,2015,0.00525,0.45739,0.05798,0.00525,0.00525,0.05832,0.00525,0.00525,0.18021,0.21986,3,1,0.45739,1,1,0,70.0,33.0,6.0,,0,0,0,61.0,79.0
13726590,1,2015,0.18515,0.36660,0.05189,0.00470,0.32113,0.00470,0.00470,0.00470,0.05172,0.00470,3,2,0.36660,1,1,1,80.0,30.0,5.0,,0,0,89,50.0,29.0
13726972,1,2015,0.00544,0.67099,0.00544,0.00544,0.00544,0.00544,0.05993,0.06183,0.11421,0.06586,2,1,0.67099,1,1,1,70.0,34.0,4.0,,0,0,86,70.0,36.0
13727336,1,2015,0.00525,0.00525,0.16357,0.00525,0.00525,0.00525,0.00525,0.00525,0.23838,0.56128,3,1,0.56128,1,1,1,70.0,31.0,3.0,,0,0,82,,0.0
13727769,1,2015,0.04393,0.07025,0.09612,0.12774,0.14029,0.12420,0.00400,0.15710,0.05531,0.18106,5,0,0.18106,1,1,1,90.0,26.0,6.0,,0,0,91,45.0,68.0
13727788,1,2015,0.13307,0.70214,0.00834,0.00834,0.00834,0.00834,0.00834,0.00834,0.10644,0.00834,3,1,0.70214,1,1,1,60.0,27.0,4.0,,0,0,78,64.0,12.0
13727821,1,2015,0.00628,0.26466,0.13228,0.00628,0.17462,0.00628,0.00628,0.09020,0.23982,0.07328,4,0,0.26466,1,1,1,60.0,33.0,5.0,,0,0,89,18.0,
13728056,1,2015,0.00370,0.40275,0.00370,0.04089,0.22232,0.07801,0.00370,0.07848,0.00370,0.16277,3,1,0.40275,1,1,1,70.0,32.0,4.0,,0,0,86,,
13728276,1,2015,0.08371,0.08591,0.07334,0.05014,0.20658,0.00665,0.27415,0.00665,0.07323,0.13964,3,0,0.27415,1,1,1,70.0,32.0,4.0,,0,0,90,62.0,38.0
13728346,1,2015,0.00765,0.50079,0.00765,0.08568,0.00765,0.00765,0.00765,0.00765,0.35998,0.00765,2,2,0.50079,1,1,1,70.0,33.0,7.0,,0,0,89,45.0,50.0
13728879,1,2015,0.00667,0.07571,0.00667,0.00667,0.00667,0.13973,0.00667,0.07565,0.00667,0.66890,2,1,0.66890,1,1,1,70.0,29.0,5.0,,0,0,93,50.0,
13729785,1,2015,0.00556,0.56974,0.11651,0.06117,0.00556,0.00556,0.00556,0.08201,0.06220,0.08613,2,1,0.56974,1,1,1,50.0,27.0,4.0,,0,0,78,0.0,0.0
13729881,1,2015,0.08454,0.46482,0.00769,0.08651,0.00769,0.00769,0.00769,0.08462,0.24103,0.00769,2,1,0.46482,1,1,1,40.0,32.0,3.0,,0,0,83,6.0,15.0
13730910,1,2015,0.00666,0.30108,0.07962,0.34112,0.00666,0.00666,0.00666,0.00666,0.23822,0.00666,3,2,0.34112,1,1,1,70.0,32.0,6.0,,0,0,90,22.0,
13730966,1,2015,0.06873,0.22034,0.16719,0.00625,0.13125,0.00625,0.00625,0.38122,0.00625,0.00625,4,1,0.38122,1,1,1,60.0,29.0,5.0,,0,0,88,17.0,33.0
13731002,1,2015,0.06112,0.00556,0.00556,0.00556,0.09932,0.06112,0.00556,0.13396,0.14075,0.48149,3,1,0.48149,1,1,1,70.0,26.0,5.0,,0,0,79,68.0,86.0
13733746,1,2015,0.00624,0.00625,0.00624,0.00624,0.09272,0.00624,0.00624,0.06873,0.37565,0.42543,2,2,0.42543,1,1,0,90.0,39.0,4.0,,0,0,0,,
13734216,1,2015,0.00526,0.46776,0.00526,0.00526,0.00526,0.16312,0.00526,0.09683,0.06254,0.18344,3,1,0.46776,1,1,1,80.0,32.0,4.0,,0,0,86,46.0,
13734372,1,2015,0.00499,0.42730,0.00499,0.00499,0.00500,0.00499,0.00499,0.00500,0.22187,0.31587,3,2,0.42730,1,1,1,90.0,26.0,6.0,,0,0,85,52.0,78.0
13734427,1,2015,0.00832,0.44300,0.00832,0.00832,0.10917,0.17583,0.00832,0.00832,0.00832,0.22211,4,1,0.44300,1,1,1,70.0,30.0,4.0,,0,0,84,11.0,84.0
13734733,1,2015,0.02490,0.52358,0.02490,0.27724,0.02490,0.02490,0.02490,0.02490,0.02490,0.02490,2,1,0.52358,1,1,1,50.0,33.0,3.0,,0,0,83,71.0,88.0
13734905,1,2015,0.00453,0.53284,0.14176,0.00453,0.00453,0.00453,0.00454,0.00453,0.06008,0.23812,3,1,0.53284,1,1,1,50.0,28.0,3.0,,0,0,79,22.0,17.0
13735118,1,2015,0.05293,0.42887,0.00385,0.00385,0.10812,0.08079,0.11920,0.00385,0.14885,0.04970,4,1,0.42887,1,1,1,60.0,38.0,6.0,,0,0,86,21.0,
13735218,1,2015,0.00769,0.00769,0.00769,0.16390,0.35838,0.00769,0.00769,0.16154,0.00769,0.27002,4,1,0.35838,1,1,1,50.0,34.0,5.0,,0,0,85,,
13735397,1,2015,0.09162,0.57099,0.00434,0.00434,0.10289,0.09167,0.00434,0.00434,0.12114,0.00434,3,1,0.57099,1,1,1,70.0,33.0,7.0,,0,0,89,83.0,93.0
13735401,1,2015,0.04075,0.27846,0.00370,0.00371,0.17834,0.00370,0.00370,0.00370,0.09499,0.38895,3,1,0.38895,1,1,1,70.0,31.0,4.0,,0,0,84,11.0,40.0
13735725,1,2015,0.07827,0.45955,0.14303,0.05795,0.00526,0.05797,0.00526,0.18220,0.00526,0.00526,3,1,0.45955,1,1,1,40.0,33.0,5.0,,0,0,76,48.0,0.0
13735910,1,2015,0.07867,0.10052,0.15027,0.00713,0.13237,0.00713,0.00713,0.21002,0.22830,0.07847,5,0,0.22830,1,1,1,80.0,34.0,7.0,,0,1,88,0.0,0.0
13736333,1,2015,0.00416,0.56683,0.04951,0.00416,0.00416,0.00416,0.04594,0.00416,0.05038,0.26653,2,1,0.56683,1,1,1,60.0,34.0,,94.0,0,0,90,,
13737709,1,2015,0.02500,0.02501,0.02500,0.02500,0.02500,0.02500,0.02500,0.02500,0.02500,0.77499,1,1,0.77499,1,1,1,60.0,30.0,2.0,,0,1,87,17.0,62.0
13737810,1,2015,0.00499,0.43941,0.00499,0.00499,0.36978,0.00499,0.05508,0.00499,0.10577,0.00500,3,2,0.43941,1,1,1,70.0,28.0,4.0,,0,0,77,38.0,81.0
13738032,1,2015,0.00667,0.44603,0.07349,0.00667,0.00667,0.00667,0.07343,0.09064,0.20899,0.08075,2,1,0.44603,1,1,1,70.0,31.0,5.0,,0,0,86,76.0,
13738056,1,2015,0.12355,0.30258,0.06463,0.00588,0.00588,0.06472,0.06462,0.00588,0.06971,0.29254,3,1,0.30258,1,1,1,80.0,27.0,7.0,,0,0,83,16.0,15.0
13738180,1,2015,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,10,0,0.10000,1,1,1,70.0,18.0,3.0,,0,0,89,57.0,50.0
13738271,1,2015,0.00585,0.31902,0.00585,0.12661,0.00585,0.13203,0.06490,0.00585,0.12440,0.20964,5,1,0.31902,1,1,1,70.0,25.0,4.0,,0,0,89,42.0,26.0
13738747,1,2015,0.00454,0.31871,0.05002,0.00454,0.05513,0.14173,0.00454,0.12785,0.00454,0.28842,4,1,0.31871,1,1,1,70.0,33.0,5.0,,0,1,92,77.0,96.0
13738842,1,2015,0.13619,0.29252,0.00542,0.07579,0.06012,0.11448,0.00542,0.23252,0.00542,0.07210,4,0,0.29252,1,1,1,60.0,28.0,8.0,,0,0,91,13.0,25.0
13739211,1,2015,0.04788,0.36628,0.04786,0.00435,0.16770,0.09149,0.00435,0.04992,0.05378,0.16640,3,1,0.36628,1,1,1,60.0,31.0,5.0,,0,0,80,30.0,57.0
13739304,1,2015,0.04238,0.41735,0.04234,0.00385,0.05066,0.00385,0.00384,0.00384,0.24888,0.18301,3,1,0.41735,1,1,1,60.0,40.0,8.0,,0,1,88,,53.0
13739547,1,2015,0.01252,0.35338,0.01252,0.01252,0.01252,0.01252,0.01252,0.13766,0.42134,0.01252,3,2,0.42134,1,1,1,90.0,27.0,6.0,,0,0,84,50.0,72.0
13739656,1,2015,0.00433,0.37599,0.04761,0.13534,0.00433,0.09178,0.00433,0.22683,0.10511,0.00433,4,1,0.37599,1,1,1,80.0,26.0,4.0,,0,0,86,28.0,
13739732,1,2015,0.05068,0.50296,0.00417,0.00417,0.22184,0.00417,0.00417,0.04669,0.15699,0.00417,3,1,0.50296,1,1,1,60.0,38.0,4.0,,0,0,88,0.0,16.0
13740169,1,2015,0.00834,0.11780,0.00834,0.00834,0.09183,0.00834,0.00834,0.25915,0.00834,0.48120,3,1,0.48120,1,1,1,70.0,27.0,4.0,,0,0,92,21.0,50.0
13740268,1,2015,0.01667,0.49995,0.01667,0.01667,0.01667,0.18335,0.01667,0.01667,0.20002,0.01667,3,1,0.49995,1,1,1,70.0,34.0,4.0,,0,0,88,67.0,69.0
13740276,1,2015,0.12922,0.34505,0.06111,0.00555,0.00555,0.00555,0.00555,0.11676,0.24992,0.07574,4,1,0.34505,1,1,1,70.0,27.0,5.0,,0,0,92,35.0,39.0
13740341,1,2015,0.00667,0.18456,0.14003,0.21184,0.00667,0.07326,0.00667,0.00667,0.00667,0.35696,4,1,0.35696,1,1,1,70.0,32.0,5.0,,0,0,70,18.0,
13740344,1,2015,0.04087,0.35156,0.00371,0.04088,0.11700,0.07583,0.00371,0.11513,0.14742,0.10389,5,1,0.35156,1,1,1,60.0,33.0,8.0,,0,0,92,24.0,20.0
13740632,1,2015,0.00833,0.00834,0.00833,0.00834,0.24700,0.00833,0.00833,0.00833,0.17498,0.51968,3,1,0.51968,1,1,1,50.0,27.0,2.0,,0,0,81,14.0,5.0
13740720,1,2015,0.00497,0.00497,0.35676,0.00497,0.05922,0.00497,0.00497,0.00497,0.43787,0.11632,3,2,0.43787,1,1,1,80.0,25.0,4.0,,0,0,90,10.0,50.0
13740993,1,2015,0.23840,0.43225,0.00769,0.00769,0.18914,0.00769,0.00769,0.00769,0.09404,0.00769,3,1,0.43225,1,1,1,90.0,32.0,5.0,,0,0,88,,
13741169,1,2015,0.03958,0.45689,0.00345,0.03794,0.09704,0.03794,0.00345,0.07715,0.00345,0.24311,2,1,0.45689,1,1,1,70.0,27.0,5.0,,0,0,81,,20.0
13741609,1,2015,0.05721,0.17792,0.00434,0.00434,0.00434,0.00434,0.00434,0.00434,0.67542,0.06342,2,1,0.67542,1,1,1,70.0,34.0,,93.0,0,1,89,9.0,
13741790,1,2015,0.06875,0.15583,0.00625,0.00625,0.37333,0.13125,0.00625,0.00625,0.00625,0.23958,4,1,0.37333,1,1,1,50.0,31.0,4.0,,0,0,75,0.0,0.0
13746132,1,2015,0.20783,0.11683,0.08410,0.00398,0.00398,0.04414,0.00398,0.16977,0.07253,0.29285,4,0,0.29285,1,1,1,60.0,32.0,4.0,,0,0,86,28.0,47.0
13748358,1,2015,0.00908,0.35623,0.00908,0.00908,0.00908,0.00908,0.00908,0.12723,0.45298,0.00908,3,2,0.45298,1,1,1,70.0,28.0,4.0,,0,0,83,32.0,16.0
13748644,1,2015,0.00400,0.53658,0.00400,0.00400,0.00400,0.00400,0.00400,0.20390,0.10177,0.13374,4,1,0.53658,1,1,1,60.0,28.0,3.0,,0,0,84,9.0,56.0
13749011,1,2015,0.10537,0.05705,0.10521,0.00499,0.47485,0.05381,0.00499,0.00499,0.18373,0.00499,4,1,0.47485,1,1,0,40.0,34.0,3.0,,0,0,0,41.0,11.0
13749254,1,2015,0.00668,0.46969,0.07365,0.00668,0.00668,0.00668,0.00668,0.14059,0.08562,0.19705,3,1,0.46969,1,1,1,50.0,29.0,4.0,,0,0,75,87.0,82.0
13749495,1,2015,0.17257,0.38346,0.00587,0.00588,0.21793,0.12378,0.00587,0.00587,0.00587,0.07288,4,1,0.38346,1,1,1,70.0,29.0,5.0,,0,0,81,17.0,32.0
13749618,1,2015,0.00333,0.51754,0.00333,0.07535,0.00333,0.00333,0.13819,0.24893,0.00333,0.00333,3,1,0.51754,1,1,1,90.0,32.0,6.0,,0,0,85,17.0,14.0
13749643,1,2015,0.01250,0.21352,0.01250,0.01250,0.16759,0.01250,0.38751,0.01250,0.01250,0.15638,4,1,0.38751,1,1,1,70.0,28.0,4.0,,0,0,82,73.0,13.0
13750272,1,2015,0.00476,0.41283,0.15363,0.00476,0.05522,0.10000,0.00476,0.00476,0.11558,0.14369,5,1,0.41283,1,1,1,60.0,28.0,6.0,,0,0,88,,83.0
13750462,1,2015,0.18526,0.00414,0.00414,0.00414,0.40102,0.00414,0.00414,0.00414,0.14618,0.24269,4,1,0.40102,1,1,1,70.0,19.0,3.0,,0,0,81,0.0,46.0
13750480,1,2015,0.00333,0.46905,0.14295,0.10351,0.08895,0.00333,0.07013,0.11208,0.00333,0.00333,4,1,0.46905,1,1,1,90.0,35.0,6.0,,0,1,91,71.0,63.0
13750598,1,2015,0.00498,0.50357,0.00498,0.05529,0.15501,0.15622,0.05538,0.00498,0.05461,0.00498,3,1,0.50357,1,1,1,70.0,34.0,6.0,,0,1,88,31.0,72.0
13750610,1,2015,0.08461,0.30186,0.08459,0.00769,0.18391,0.00769,0.00769,0.09625,0.00769,0.21800,3,1,0.30186,1,1,1,60.0,34.0,8.0,,0,0,91,89.0,90.0
13750642,1,2015,0.16334,0.32496,0.00525,0.27436,0.11187,0.00525,0.00525,0.00525,0.09920,0.00525,4,1,0.32496,1,1,1,60.0,33.0,4.0,,0,0,80,32.0,
13750912,1,2015,0.14842,0.28810,0.06817,0.00589,0.12820,0.00589,0.00589,0.00589,0.09778,0.24577,4,0,0.28810,1,1,1,70.0,32.0,6.0,,0,0,84,62.0,38.0
13750944,1,2015,0.00588,0.58147,0.06456,0.06485,0.00588,0.00588,0.00588,0.12466,0.13504,0.00589,3,1,0.58147,1,1,1,70.0,28.0,6.0,,0,0,92,79.0,85.0
13751167,1,2015,0.09685,0.21591,0.00832,0.00832,0.00832,0.09183,0.09180,0.21731,0.00832,0.25301,3,0,0.25301,1,1,1,60.0,27.0,6.0,,0,0,79,47.0,42.0
13751265,1,2015,0.00375,0.41707,0.12306,0.00375,0.00375,0.00375,0.00375,0.04400,0.06911,0.32803,3,2,0.41707,1,1,1,80.0,32.0,4.0,,0,0,80,,17.0
13751614,1,2015,0.07351,0.30174,0.00666,0.00666,0.00666,0.00666,0.00666,0.00666,0.00667,0.57811,2,2,0.57811,1,1,0,70.0,27.0,4.0,,0,0,0,,16.0
13751905,1,2015,0.00911,0.63561,0.00911,0.00911,0.00911,0.00911,0.00911,0.19951,0.10114,0.00911,3,1,0.63561,1,1,1,80.0,26.0,4.0,,0,0,86,31.0,48.0
