id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
13759914,1,2015,0.15716,0.01429,0.01429,0.58578,0.01429,0.01429,0.01429,0.15705,0.01429,0.01429,3,1,0.58578,0,0,0,80.0,28.0,3.0,,0,0,0,,11.0
13760131,1,2015,0.10803,0.10636,0.04452,0.00395,0.04385,0.00395,0.07001,0.56301,0.00395,0.05237,3,1,0.56301,0,0,0,60.0,33.0,3.0,,0,0,0,,
13760369,1,2015,0.37244,0.00488,0.00488,0.39210,0.05388,0.00488,0.09547,0.00488,0.06169,0.00488,2,2,0.39210,0,0,0,80.0,24.0,5.0,,0,0,0,70.0,
13760445,1,2015,0.01000,0.01000,0.01000,0.70993,0.11003,0.11001,0.01000,0.01000,0.01000,0.01000,3,1,0.70993,0,0,0,50.0,33.0,,93.0,0,0,0,9.0,25.0
13760514,1,2015,0.00358,0.33937,0.00358,0.00358,0.00358,0.00358,0.14185,0.00358,0.00358,0.49375,3,2,0.49375,0,0,0,80.0,25.0,,94.0,0,0,0,2.0,
13760660,1,2015,0.01627,0.37276,0.01627,0.01627,0.19130,0.01627,0.32206,0.01627,0.01627,0.01627,3,2,0.37276,0,0,0,60.0,27.0,5.0,,0,0,0,,39.0
13761067,1,2015,0.00500,0.25658,0.00500,0.14141,0.00500,0.30464,0.18658,0.08577,0.00500,0.00500,4,1,0.30464,0,0,0,70.0,26.0,5.0,,0,0,0,0.0,0.0
13761309,1,2015,0.00910,0.00910,0.00910,0.82583,0.00910,0.00910,0.10136,0.00910,0.00910,0.00910,2,1,0.82583,0,0,0,50.0,30.0,,,1,0,0,9.0,29.0
13761353,1,2015,0.00364,0.42160,0.00364,0.04872,0.00364,0.00364,0.30628,0.00364,0.05686,0.14834,3,2,0.42160,0,0,0,50.0,29.0,,93.0,0,0,0,7.0,
13762283,1,2015,0.00455,0.00455,0.04998,0.05642,0.00455,0.09534,0.32886,0.34241,0.10880,0.00455,3,2,0.34241,0,0,0,70.0,25.0,2.0,,0,0,0,6.0,26.0
13762370,1,2015,0.33186,0.00807,0.07157,0.00807,0.00807,0.00807,0.00807,0.54006,0.00807,0.00807,2,2,0.54006,0,0,0,90.0,34.0,3.0,,0,0,0,34.0,74.0
13762935,1,2015,0.00770,0.00770,0.08920,0.00770,0.00769,0.00769,0.35077,0.50617,0.00769,0.00770,2,2,0.50617,0,0,0,60.0,27.0,4.0,,0,0,0,37.0,24.0
13763486,1,2015,0.10073,0.00429,0.09797,0.11771,0.00429,0.00429,0.27776,0.38436,0.00429,0.00429,4,1,0.38436,0,0,0,80.0,24.0,2.0,,0,0,0,52.0,14.0
13763934,1,2015,0.16475,0.00625,0.00625,0.07473,0.00625,0.00625,0.19669,0.00625,0.00625,0.52631,3,1,0.52631,0,0,0,80.0,35.0,6.0,,0,0,0,76.0,
13763936,1,2015,0.00548,0.07716,0.00548,0.54832,0.00548,0.00548,0.00548,0.11521,0.22646,0.00548,3,1,0.54832,0,0,0,70.0,32.0,,,1,0,0,28.0,52.0
13764075,1,2015,0.06111,0.00556,0.12510,0.00556,0.00556,0.06113,0.00556,0.06699,0.12461,0.53881,3,1,0.53881,0,0,0,70.0,22.0,4.0,,0,0,0,0.0,
13764130,1,2015,0.16885,0.00507,0.19604,0.41837,0.00507,0.00507,0.00507,0.09071,0.10068,0.00507,4,1,0.41837,0,0,0,60.0,32.0,7.0,,0,0,0,24.0,7.0
13764161,1,2015,0.12828,0.00406,0.04469,0.17236,0.28408,0.00406,0.00406,0.12874,0.22561,0.00406,5,0,0.28408,0,0,0,70.0,34.0,3.0,,0,0,0,,17.0
13764619,1,2015,0.00345,0.17596,0.11964,0.21917,0.00345,0.00345,0.00345,0.39571,0.00345,0.07228,4,1,0.39571,0,0,0,60.0,34.0,4.0,,0,0,0,6.0,7.0
13764727,1,2015,0.00588,0.27116,0.41472,0.14146,0.13736,0.00588,0.00588,0.00588,0.00588,0.00588,4,1,0.41472,0,0,0,50.0,27.0,3.0,,0,0,0,11.0,6.0
13764944,1,2015,0.00455,0.12165,0.41914,0.00455,0.00455,0.00455,0.00455,0.18192,0.00455,0.25000,4,1,0.41914,0,0,0,90.0,29.0,,,1,0,0,,6.0
13765001,1,2015,0.13746,0.01250,0.01250,0.15357,0.01250,0.01250,0.01250,0.34850,0.01250,0.28545,4,1,0.34850,0,0,0,60.0,32.0,4.0,,0,0,0,43.0,75.0
13765205,1,2015,0.01429,0.01429,0.16961,0.34018,0.01429,0.01429,0.01429,0.19525,0.01429,0.20922,4,1,0.34018,0,0,0,60.0,30.0,,,1,0,0,11.0,27.0
13765505,1,2015,0.05393,0.09649,0.00423,0.00423,0.04664,0.00423,0.27773,0.00424,0.50405,0.00424,2,1,0.50405,0,0,0,70.0,30.0,,,1,0,0,50.0,40.0
13766058,1,2015,0.00698,0.32369,0.00698,0.47129,0.00698,0.07854,0.00698,0.08461,0.00698,0.00698,2,2,0.47129,0,0,0,80.0,27.0,,93.0,0,0,0,9.0,
13766141,1,2015,0.03333,0.03333,0.69998,0.03333,0.03333,0.03333,0.03333,0.03335,0.03333,0.03333,1,1,0.69998,0,0,0,50.0,30.0,5.0,,0,0,0,58.0,15.0
13767234,1,2015,0.00550,0.00550,0.00550,0.00550,0.11802,0.00550,0.44859,0.39487,0.00550,0.00550,3,2,0.44859,0,0,0,80.0,30.0,5.0,,0,0,0,0.0,
13767580,1,2015,0.07615,0.21442,0.00347,0.07635,0.07284,0.00347,0.04696,0.11609,0.00347,0.38679,3,1,0.38679,0,0,0,90.0,24.0,,,1,0,0,6.0,0.0
13768904,1,2015,0.00477,0.00477,0.08342,0.00476,0.06100,0.00476,0.08258,0.09871,0.12107,0.53415,2,1,0.53415,0,0,0,80.0,34.0,6.0,,0,0,0,50.0,47.0
13769737,1,2015,0.00400,0.05645,0.06652,0.00400,0.04399,0.46208,0.11132,0.18700,0.06064,0.00400,3,1,0.46208,0,0,0,90.0,32.0,3.0,,0,0,0,79.0,73.0
13770013,1,2015,0.07702,0.18106,0.05545,0.20633,0.00417,0.00417,0.28342,0.13801,0.04620,0.00417,4,0,0.28342,0,0,0,40.0,33.0,4.0,,0,0,0,0.0,0.0
13770528,1,2015,0.07801,0.00615,0.08728,0.00615,0.06905,0.06917,0.42910,0.24279,0.00615,0.00615,2,1,0.42910,0,0,0,90.0,31.0,5.0,,0,0,0,72.0,33.0
13770982,1,2015,0.00381,0.16695,0.00381,0.51576,0.00381,0.00381,0.18762,0.05113,0.00381,0.05950,3,1,0.51576,0,0,0,50.0,28.0,4.0,,0,0,0,32.0,52.0
13771455,1,2015,0.00667,0.13190,0.08784,0.00667,0.00667,0.07333,0.30434,0.12340,0.00667,0.25251,4,1,0.30434,0,0,0,70.0,33.0,4.0,,0,0,0,37.0,25.0
13771715,1,2015,0.00431,0.19343,0.00431,0.00431,0.09143,0.14537,0.07470,0.42799,0.00431,0.04985,3,1,0.42799,0,0,0,80.0,26.0,5.0,,0,0,0,19.0,
13772423,1,2015,0.04452,0.10793,0.11746,0.29988,0.00347,0.15616,0.07020,0.11165,0.00347,0.08526,5,0,0.29988,0,0,0,60.0,26.0,2.0,,0,0,0,25.0,
13772768,1,2015,0.26225,0.36403,0.00650,0.00650,0.00650,0.00650,0.00650,0.22208,0.11261,0.00650,4,1,0.36403,0,0,0,50.0,27.0,4.0,,0,0,0,10.0,13.0
13772962,1,2015,0.00556,0.17223,0.00556,0.00556,0.00556,0.11668,0.27338,0.15340,0.25652,0.00556,5,0,0.27338,0,0,0,70.0,26.0,4.0,,0,0,0,,83.0
13773306,1,2015,0.19427,0.33582,0.11684,0.00546,0.06107,0.00546,0.00546,0.26468,0.00546,0.00546,4,1,0.33582,0,0,0,90.0,30.0,,94.0,0,0,0,2.0,
13774562,1,2015,0.00478,0.16900,0.00478,0.00478,0.00478,0.10754,0.64038,0.00478,0.00479,0.05439,3,1,0.64038,0,0,0,50.0,36.0,6.0,,0,0,0,18.0,33.0
13774867,1,2015,0.23454,0.00834,0.00834,0.00834,0.00834,0.00834,0.16693,0.00834,0.54017,0.00834,3,1,0.54017,0,0,0,20.0,32.0,,94.0,0,0,0,15.0,37.0
13775450,1,2015,0.16347,0.04564,0.00311,0.36594,0.03437,0.00311,0.13131,0.08879,0.10689,0.05736,4,1,0.36594,0,0,0,70.0,35.0,6.0,,0,0,0,10.0,
13775529,1,2015,0.07925,0.26980,0.08847,0.00474,0.10245,0.00474,0.11145,0.24384,0.00474,0.09053,4,0,0.26980,0,0,0,80.0,34.0,7.0,,0,0,0,10.0,
13775978,1,2015,0.00720,0.00720,0.00720,0.00720,0.00720,0.00720,0.00720,0.84955,0.00720,0.09282,1,1,0.84955,0,0,0,60.0,36.0,3.0,,0,0,0,,6.0
13776057,1,2015,0.00437,0.70076,0.00437,0.00437,0.04804,0.00437,0.00437,0.00437,0.22063,0.00437,2,1,0.70076,0,0,0,70.0,33.0,2.0,,0,0,0,26.0,70.0
13776399,1,2015,0.00375,0.00375,0.00375,0.70448,0.00375,0.00375,0.00375,0.11366,0.10419,0.05518,3,1,0.70448,0,0,0,70.0,34.0,,,1,0,0,43.0,23.0
13776424,1,2015,0.00310,0.00310,0.00310,0.48080,0.14340,0.00310,0.12619,0.00310,0.07925,0.15486,4,1,0.48080,0,0,0,60.0,31.0,4.0,,0,0,0,24.0,31.0
13776760,1,2015,0.12885,0.10055,0.26767,0.00673,0.00673,0.14964,0.18349,0.00673,0.14287,0.00673,6,0,0.26767,0,0,0,50.0,31.0,4.0,,0,0,0,11.0,25.0
13776762,1,2015,0.00526,0.00527,0.00527,0.11053,0.11051,0.00526,0.40391,0.00527,0.17880,0.16994,5,1,0.40391,0,0,0,80.0,29.0,5.0,,0,0,0,36.0,73.0
13777096,1,2015,0.00770,0.41916,0.00769,0.00769,0.00769,0.00769,0.23310,0.29388,0.00769,0.00769,3,1,0.41916,0,0,0,60.0,29.0,3.0,,0,0,0,58.0,31.0
13777598,1,2015,0.00816,0.24726,0.00816,0.51639,0.00816,0.00816,0.00816,0.00816,0.00816,0.17923,3,1,0.51639,0,0,0,80.0,32.0,5.0,,0,0,0,67.0,92.0
13777807,1,2015,0.04107,0.00455,0.00455,0.00455,0.00455,0.00455,0.22815,0.40072,0.18395,0.12338,4,1,0.40072,0,0,0,70.0,29.0,2.0,,0,0,0,0.0,46.0
13778215,1,2015,0.15071,0.44743,0.14707,0.00556,0.06113,0.00556,0.00556,0.00556,0.10722,0.06421,4,1,0.44743,0,0,0,80.0,31.0,6.0,,0,0,0,33.0,16.0
13778230,1,2015,0.14178,0.00981,0.00981,0.29594,0.00981,0.00981,0.00981,0.22454,0.00981,0.27889,4,0,0.29594,0,0,0,70.0,32.0,6.0,,0,0,0,50.0,38.0
13778339,1,2015,0.00354,0.18861,0.04909,0.11176,0.00354,0.00354,0.07585,0.25299,0.30752,0.00354,4,1,0.30752,0,0,0,60.0,33.0,5.0,,0,0,0,46.0,76.0
13778845,1,2015,0.00370,0.07739,0.07826,0.16197,0.00370,0.28030,0.06805,0.19242,0.13049,0.00370,4,0,0.28030,0,0,0,60.0,33.0,4.0,,0,0,0,21.0,5.0
13778916,1,2015,0.12511,0.00715,0.00715,0.10407,0.00714,0.07855,0.00715,0.33174,0.00715,0.32480,4,2,0.33174,0,0,0,60.0,33.0,3.0,,0,0,0,,15.0
13778942,1,2015,0.10738,0.16556,0.00435,0.31616,0.00435,0.00435,0.16862,0.12654,0.09834,0.00435,5,1,0.31616,0,0,0,70.0,29.0,6.0,,0,0,0,70.0,54.0
13780806,1,2015,0.00583,0.00583,0.18573,0.24015,0.00583,0.00583,0.36623,0.11455,0.06419,0.00583,4,1,0.36623,0,0,0,80.0,27.0,4.0,,0,0,0,23.0,
13781066,1,2015,0.00385,0.05185,0.37729,0.00385,0.04229,0.08368,0.22264,0.15824,0.05246,0.00385,3,1,0.37729,0,0,0,90.0,32.0,,93.0,0,0,0,,
13781303,1,2015,0.04750,0.30206,0.00382,0.00382,0.00382,0.00382,0.10776,0.26004,0.26353,0.00382,4,1,0.30206,0,0,0,50.0,32.0,5.0,,0,0,0,50.0,0.0
13781669,1,2015,0.01874,0.01873,0.01873,0.24883,0.01873,0.26208,0.01873,0.35796,0.01873,0.01873,3,1,0.35796,0,0,0,60.0,30.0,4.0,,0,0,0,25.0,
13781751,1,2015,0.01000,0.01000,0.01000,0.01000,0.01000,0.01000,0.25664,0.45799,0.01000,0.21535,3,1,0.45799,0,0,0,50.0,28.0,3.0,,0,0,0,11.0,
13781837,1,2015,0.01000,0.11700,0.01000,0.34631,0.01000,0.35696,0.01001,0.01000,0.11971,0.01000,4,2,0.35696,0,0,0,60.0,35.0,5.0,,0,0,0,54.0,78.0
13782225,1,2015,0.00406,0.50962,0.00406,0.19121,0.00406,0.04740,0.00406,0.13898,0.04941,0.04713,3,1,0.50962,0,0,0,80.0,25.0,4.0,,0,0,0,0.0,
13782371,1,2015,0.00435,0.11265,0.04844,0.17102,0.13483,0.00435,0.07357,0.34697,0.09947,0.00435,4,1,0.34697,0,0,0,50.0,27.0,5.0,,0,0,0,14.0,27.0
13782438,1,2015,0.15709,0.01429,0.01429,0.01429,0.01429,0.15716,0.18580,0.41422,0.01429,0.01429,4,1,0.41422,0,0,0,60.0,27.0,4.0,,0,0,0,58.0,57.0
13782913,1,2015,0.14050,0.00429,0.00429,0.16936,0.00429,0.00429,0.18617,0.47823,0.00429,0.00429,4,1,0.47823,0,0,0,70.0,31.0,5.0,,0,0,0,22.0,
13782937,1,2015,0.00909,0.00909,0.00909,0.82729,0.09998,0.00909,0.00909,0.00909,0.00909,0.00909,1,1,0.82729,0,0,0,60.0,25.0,5.0,,0,0,0,15.0,
13783132,1,2015,0.00578,0.06947,0.00578,0.11667,0.14182,0.00578,0.39972,0.18156,0.06762,0.00578,4,1,0.39972,0,0,0,60.0,29.0,4.0,,0,0,0,7.0,
13783229,1,2015,0.10461,0.00540,0.16098,0.12690,0.00540,0.28020,0.00540,0.30033,0.00540,0.00540,5,1,0.30033,0,0,0,90.0,34.0,7.0,,0,0,0,,6.0
13783374,1,2015,0.01000,0.01000,0.11000,0.01000,0.01000,0.01000,0.56633,0.01000,0.01000,0.25366,3,1,0.56633,0,0,0,70.0,25.0,,94.0,0,0,0,,
13783664,1,2015,0.00769,0.00770,0.17800,0.00769,0.00769,0.00769,0.42117,0.00770,0.34697,0.00769,3,2,0.42117,0,0,0,60.0,30.0,5.0,,0,0,0,,
13783740,1,2015,0.26441,0.10860,0.09117,0.00413,0.00413,0.04570,0.22648,0.24712,0.00413,0.00413,4,0,0.26441,0,0,0,60.0,28.0,4.0,,0,0,0,19.0,
13784103,1,2015,0.19192,0.11137,0.00526,0.18685,0.00526,0.00526,0.00527,0.00527,0.27759,0.20595,5,0,0.27759,0,0,0,90.0,29.0,4.0,,0,0,0,,13.0
13784309,1,2015,0.24710,0.07935,0.17838,0.08486,0.13946,0.00466,0.13831,0.00466,0.06934,0.05388,4,0,0.24710,0,0,0,80.0,32.0,7.0,,0,0,0,7.0,
13784316,1,2015,0.06462,0.53098,0.00483,0.00483,0.00483,0.00483,0.00483,0.13975,0.23565,0.00483,3,1,0.53098,0,0,0,70.0,28.0,4.0,,0,0,0,20.0,
13784572,1,2015,0.11672,0.00367,0.20348,0.00367,0.07988,0.00367,0.06369,0.21229,0.30928,0.00367,4,1,0.30928,0,0,0,60.0,33.0,5.0,,0,0,0,43.0,
13784829,1,2015,0.39597,0.18412,0.00873,0.14988,0.00873,0.00873,0.09325,0.13311,0.00873,0.00873,4,1,0.39597,0,0,0,80.0,34.0,3.0,,0,0,0,26.0,17.0
13784947,1,2015,0.17331,0.41748,0.23493,0.13141,0.00714,0.00714,0.00714,0.00715,0.00714,0.00715,4,1,0.41748,0,0,0,60.0,27.0,4.0,,0,0,0,14.0,
13785273,1,2015,0.16236,0.00589,0.00589,0.10826,0.00589,0.00589,0.00589,0.57949,0.11458,0.00589,4,1,0.57949,0,0,0,60.0,33.0,3.0,,0,0,0,33.0,15.0
13785848,1,2015,0.52806,0.10109,0.00684,0.00684,0.00684,0.00684,0.21227,0.11752,0.00684,0.00684,4,1,0.52806,0,0,0,60.0,33.0,3.0,,0,0,0,48.0,
13786258,1,2015,0.00770,0.41973,0.00770,0.00770,0.00769,0.00770,0.39007,0.13633,0.00769,0.00770,3,2,0.41973,0,0,0,60.0,33.0,5.0,,0,0,0,52.0,17.0
13786536,1,2015,0.12040,0.22838,0.00544,0.47000,0.00544,0.00544,0.00544,0.14856,0.00544,0.00544,4,1,0.47000,0,0,0,90.0,27.0,7.0,,0,0,0,,14.0
13786617,1,2015,0.00473,0.00473,0.10014,0.39831,0.00473,0.00473,0.15878,0.16147,0.06249,0.09987,4,1,0.39831,0,0,0,80.0,34.0,5.0,,0,0,0,,17.0
13787631,1,2015,0.01000,0.38726,0.01000,0.10998,0.01000,0.21000,0.01000,0.23274,0.01000,0.01000,4,1,0.38726,0,0,0,50.0,26.0,5.0,,0,0,0,,0.0
13788331,1,2015,0.05748,0.06641,0.11485,0.34037,0.04327,0.10361,0.20829,0.00401,0.00400,0.05771,4,1,0.34037,0,0,0,40.0,33.0,,,1,0,0,95.0,13.0
13788448,1,2015,0.00430,0.09252,0.00430,0.28005,0.09257,0.05763,0.18340,0.06154,0.21940,0.00430,3,0,0.28005,0,0,0,50.0,28.0,5.0,,0,0,0,18.0,4.0
13789151,1,2015,0.01112,0.12227,0.23353,0.12160,0.01112,0.01112,0.01112,0.01112,0.23351,0.23349,5,0,0.23353,0,0,0,70.0,27.0,6.0,,0,0,0,,
13789609,1,2015,0.00469,0.00469,0.00469,0.00469,0.00469,0.00469,0.39292,0.44727,0.00469,0.12698,3,2,0.44727,0,0,0,60.0,27.0,2.0,,0,0,0,6.0,37.0
13789740,1,2015,0.11036,0.42050,0.00332,0.14902,0.00332,0.07025,0.00332,0.07609,0.12799,0.03583,4,1,0.42050,0,0,0,70.0,28.0,,,1,0,0,,8.0
13789948,1,2015,0.00662,0.16453,0.00662,0.42510,0.00662,0.00662,0.00662,0.25333,0.00662,0.11731,4,1,0.42510,0,0,0,50.0,29.0,3.0,,0,0,0,0.0,0.0
13790417,1,2015,0.00833,0.00833,0.00833,0.75836,0.17496,0.00833,0.00833,0.00833,0.00834,0.00833,2,1,0.75836,0,0,0,40.0,26.0,4.0,,0,0,0,,6.0
13790495,1,2015,0.00435,0.34678,0.00435,0.00435,0.00435,0.00435,0.27130,0.22108,0.00435,0.13475,4,1,0.34678,0,0,0,60.0,29.0,,,1,0,0,4.0,5.0
13790534,1,2015,0.00714,0.35937,0.00714,0.00715,0.00714,0.00714,0.32047,0.00714,0.27015,0.00714,3,2,0.35937,0,0,0,70.0,34.0,6.0,,0,0,0,17.0,0.0
13791236,1,2015,0.03333,0.70000,0.03333,0.03334,0.03333,0.03333,0.03333,0.03333,0.03333,0.03333,1,1,0.70000,0,0,0,60.0,26.0,2.0,,0,0,0,0.0,0.0
13791506,1,2015,0.00625,0.07627,0.00625,0.31871,0.00625,0.00625,0.00625,0.42896,0.07277,0.07203,2,2,0.42896,0,0,0,60.0,27.0,3.0,,0,0,0,14.0,
13791715,1,2015,0.27730,0.00428,0.00428,0.26165,0.00428,0.00428,0.33164,0.00428,0.10375,0.00428,4,1,0.33164,0,0,0,70.0,24.0,4.0,,0,0,0,55.0,
13792331,1,2015,0.00588,0.09147,0.12353,0.00589,0.00588,0.00588,0.29019,0.45951,0.00588,0.00588,3,1,0.45951,0,0,0,90.0,20.0,5.0,,0,0,0,15.0,
13817162,1,2015,0.00486,0.00486,0.05440,0.05841,0.00486,0.00486,0.42990,0.21064,0.22237,0.00486,3,1,0.42990,0,0,0,70.0,29.0,2.0,,0,0,0,11.0,6.0
13817369,1,2015,0.00442,0.06511,0.12634,0.00442,0.00442,0.04948,0.52410,0.00442,0.00442,0.21288,3,1,0.52410,0,0,0,60.0,33.0,3.0,,0,0,0,20.0,7.0
13817451,1,2015,0.30139,0.30386,0.13747,0.18213,0.01252,0.01252,0.01252,0.01252,0.01252,0.01253,4,2,0.30386,0,0,0,70.0,35.0,2.0,,0,0,0,,
13818022,1,2015,0.00435,0.00435,0.00435,0.25370,0.00435,0.17821,0.11147,0.25292,0.10667,0.07963,5,0,0.25370,0,0,0,80.0,33.0,5.0,,0,0,0,16.0,33.0
13818099,1,2015,0.00367,0.23995,0.00367,0.06695,0.00367,0.04415,0.39627,0.11079,0.04456,0.08631,3,1,0.39627,0,0,0,80.0,21.0,,,1,0,0,64.0,
13818114,1,2015,0.06189,0.20667,0.16043,0.12995,0.00367,0.00367,0.33168,0.09470,0.00367,0.00367,4,1,0.33168,0,0,0,80.0,26.0,5.0,,0,0,0,6.0,
13818247,1,2015,0.00452,0.00452,0.10792,0.08403,0.12006,0.04998,0.31865,0.30129,0.00452,0.00452,4,2,0.31865,0,0,0,60.0,31.0,5.0,,0,0,0,0.0,18.0
13818297,1,2015,0.00756,0.00756,0.13809,0.00756,0.10778,0.10109,0.20085,0.00756,0.31415,0.10781,6,1,0.31415,0,0,0,50.0,27.0,3.0,,0,0,0,25.0,11.0
13818363,1,2015,0.00383,0.14952,0.17349,0.16521,0.04529,0.04398,0.19014,0.22090,0.00383,0.00383,5,0,0.22090,0,0,0,80.0,27.0,2.0,,0,0,0,40.0,
13818371,1,2015,0.00756,0.00757,0.00756,0.00756,0.08404,0.00756,0.31188,0.55115,0.00756,0.00756,2,2,0.55115,0,0,0,70.0,27.0,3.0,,0,0,0,29.0,0.0
13818499,1,2015,0.00717,0.00716,0.08011,0.00716,0.00716,0.00716,0.00716,0.00716,0.59495,0.27480,2,1,0.59495,0,0,0,80.0,22.0,2.0,,0,0,0,3.0,
13819124,1,2015,0.00770,0.16162,0.16169,0.38855,0.00770,0.08406,0.08860,0.00770,0.00770,0.08468,3,1,0.38855,0,0,0,60.0,26.0,,,1,0,0,,
13819265,1,2015,0.00424,0.00424,0.08900,0.04913,0.08945,0.25439,0.12135,0.25916,0.00424,0.12481,4,0,0.25916,0,0,0,70.0,32.0,4.0,,0,0,0,,10.0
13819273,1,2015,0.09396,0.00312,0.30128,0.29232,0.00312,0.03568,0.08509,0.12775,0.05454,0.00312,3,1,0.30128,0,0,0,70.0,27.0,,,1,0,0,27.0,
13819400,1,2015,0.01000,0.17903,0.01000,0.27327,0.11001,0.01000,0.01000,0.20998,0.17771,0.01000,5,0,0.27327,0,0,0,70.0,20.0,2.0,,0,0,0,3.0,18.0
13819475,1,2015,0.00625,0.48306,0.00625,0.00625,0.19371,0.00625,0.07156,0.21416,0.00625,0.00625,3,1,0.48306,0,0,0,80.0,27.0,5.0,,0,0,0,25.0,46.0
13819967,1,2015,0.01430,0.01430,0.15738,0.01431,0.01430,0.01430,0.15701,0.16813,0.01430,0.43166,4,1,0.43166,0,0,0,70.0,33.0,3.0,,0,0,0,6.0,
13820072,1,2015,0.00609,0.22835,0.00609,0.09208,0.00609,0.06827,0.57476,0.00609,0.00609,0.00609,2,1,0.57476,0,0,0,60.0,30.0,,,1,0,0,20.0,7.0
13820226,1,2015,0.12950,0.07511,0.22748,0.13609,0.00370,0.08103,0.00371,0.00371,0.20626,0.13341,5,0,0.22748,0,0,0,60.0,24.0,2.0,,0,0,0,,
13820228,1,2015,0.04618,0.10332,0.00419,0.00419,0.00419,0.00419,0.14780,0.24643,0.39235,0.04715,4,1,0.39235,0,0,0,60.0,29.0,5.0,,0,0,0,44.0,
13820329,1,2015,0.00834,0.00834,0.00834,0.53902,0.00833,0.19368,0.00834,0.20894,0.00834,0.00834,3,1,0.53902,0,0,0,50.0,30.0,3.0,,0,0,0,25.0,38.0
13820490,1,2015,0.00548,0.07802,0.00548,0.17631,0.00548,0.00548,0.47662,0.23619,0.00548,0.00548,3,1,0.47662,0,0,0,70.0,26.0,4.0,,0,0,0,64.0,
13820835,1,2015,0.00432,0.06317,0.00432,0.41324,0.00432,0.09170,0.05950,0.10970,0.05463,0.19511,3,1,0.41324,0,0,0,70.0,28.0,7.0,,0,0,0,16.0,12.0
13821203,1,2015,0.00620,0.22269,0.13449,0.07823,0.00620,0.06898,0.40134,0.00620,0.00620,0.06945,3,1,0.40134,0,0,0,60.0,32.0,6.0,,0,0,0,48.0,40.0
13821416,1,2015,0.00460,0.28338,0.17776,0.24379,0.00460,0.00460,0.11565,0.10311,0.00460,0.05790,5,0,0.28338,0,0,0,80.0,28.0,,,1,0,0,,21.0
13821422,1,2015,0.00910,0.00910,0.00910,0.00910,0.00909,0.09962,0.31566,0.52105,0.00910,0.00910,2,2,0.52105,0,0,0,40.0,24.0,,93.0,0,0,0,4.0,18.0
13821619,1,2015,0.00714,0.26054,0.00714,0.26901,0.00714,0.00714,0.32823,0.09936,0.00714,0.00714,3,1,0.32823,0,0,0,40.0,32.0,,,1,0,0,7.0,21.0
13821905,1,2015,0.14987,0.24842,0.00526,0.42883,0.00526,0.00526,0.00526,0.14129,0.00527,0.00526,4,1,0.42883,0,0,0,60.0,27.0,4.0,,0,0,0,36.0,18.0
13821994,1,2015,0.00770,0.17756,0.08851,0.15652,0.00770,0.00770,0.09488,0.12046,0.10451,0.23448,5,0,0.23448,0,0,0,60.0,31.0,4.0,,0,0,0,41.0,75.0
13822000,1,2015,0.18335,0.01667,0.01668,0.01667,0.01667,0.01667,0.68326,0.01667,0.01667,0.01667,2,1,0.68326,0,0,0,60.0,36.0,5.0,,0,0,0,16.0,21.0
13822047,1,2015,0.00825,0.25848,0.00825,0.14252,0.00825,0.00825,0.37405,0.00825,0.17547,0.00825,4,1,0.37405,0,0,0,60.0,26.0,3.0,,0,0,0,11.0,8.0
13822121,1,2015,0.00411,0.13988,0.00411,0.13241,0.00411,0.00411,0.25637,0.44668,0.00411,0.00411,4,1,0.44668,0,0,0,40.0,27.0,3.0,,0,0,0,61.0,
13822250,1,2015,0.00667,0.38525,0.00667,0.00667,0.07333,0.00667,0.40468,0.00667,0.00667,0.09673,2,2,0.40468,0,0,0,60.0,24.0,3.0,,0,0,0,19.0,
13822500,1,2015,0.00794,0.08868,0.00794,0.09148,0.00794,0.00794,0.00794,0.25981,0.41017,0.11017,3,1,0.41017,0,0,0,90.0,24.0,,,1,0,0,,
13822553,1,2015,0.09250,0.23559,0.11548,0.00472,0.00472,0.00472,0.00472,0.24975,0.06385,0.22395,4,0,0.24975,0,0,0,80.0,29.0,3.0,,0,0,0,11.0,
13822705,1,2015,0.06248,0.48446,0.08418,0.08858,0.13774,0.00352,0.12846,0.00352,0.00352,0.00352,3,1,0.48446,0,0,0,50.0,26.0,3.0,,0,0,0,30.0,8.0
13822821,1,2015,0.00667,0.50583,0.00667,0.08840,0.07335,0.00667,0.15759,0.00667,0.00667,0.14149,3,1,0.50583,0,0,0,80.0,26.0,4.0,,0,0,0,38.0,
13822936,1,2015,0.00625,0.08085,0.00625,0.53094,0.00625,0.09221,0.12057,0.14417,0.00625,0.00625,3,1,0.53094,0,0,0,60.0,28.0,3.0,,0,0,0,,
13823029,1,2015,0.01603,0.01603,0.21536,0.36962,0.01603,0.01603,0.30282,0.01603,0.01603,0.01603,3,2,0.36962,0,0,0,50.0,32.0,3.0,,0,0,0,24.0,0.0
13823110,1,2015,0.15779,0.00476,0.14754,0.15515,0.00476,0.10001,0.05736,0.00476,0.16337,0.20448,6,0,0.20448,0,0,0,60.0,32.0,3.0,,0,0,0,18.0,15.0
13823235,1,2015,0.15834,0.00391,0.00391,0.14081,0.04362,0.00391,0.05088,0.42152,0.00391,0.16918,4,1,0.42152,0,0,0,90.0,20.0,2.0,,0,0,0,0.0,
