id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
13663565,1,2015,0.01231,0.38558,0.13794,0.26128,0.01231,0.01231,0.01231,0.01231,0.14135,0.01231,4,1,0.38558,1,1,1,70.0,32.0,3.0,,0,0,76,10.0,56.0
13682848,1,2015,0.03333,0.03334,0.03333,0.03333,0.03333,0.03333,0.03333,0.36666,0.36666,0.03333,2,2,0.36666,1,1,1,80.0,26.0,4.0,,0,1,92,8.0,0.0
13691777,1,2015,0.00710,0.53460,0.00710,0.00710,0.00710,0.15637,0.00710,0.00710,0.07878,0.18764,3,1,0.53460,1,1,1,80.0,29.0,,94.0,0,0,85,,
13698149,1,2015,0.01000,0.12889,0.01000,0.59097,0.11001,0.11011,0.01000,0.01000,0.01000,0.01000,4,1,0.59097,1,1,1,30.0,28.0,,93.0,0,0,82,5.0,5.0
13700745,1,2015,0.00769,0.85384,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,0.08461,0.00769,1,1,0.85384,1,1,1,60.0,31.0,5.0,,0,0,87,33.0,0.0
13701299,1,2015,0.00556,0.00556,0.07872,0.31648,0.00556,0.00556,0.00556,0.00556,0.19899,0.37246,3,2,0.37246,1,1,1,60.0,27.0,3.0,,0,0,82,17.0,32.0
13702144,1,2015,0.00345,0.23752,0.07663,0.26936,0.00345,0.20314,0.15913,0.04041,0.00345,0.00345,4,0,0.26936,1,1,1,80.0,29.0,5.0,,0,0,86,33.0,20.0
13702869,1,2015,0.11852,0.19175,0.05540,0.18841,0.00498,0.05503,0.00498,0.05517,0.00499,0.32076,4,1,0.32076,1,1,1,60.0,27.0,3.0,,0,0,80,5.0,0.0
13702985,1,2015,0.00425,0.00425,0.11926,0.49412,0.00425,0.00425,0.00425,0.28006,0.00425,0.08104,3,1,0.49412,1,1,1,60.0,31.0,3.0,,0,0,85,66.0,82.0
13703061,1,2015,0.06540,0.32113,0.16785,0.22877,0.00333,0.00333,0.03677,0.00333,0.07025,0.09985,3,1,0.32113,1,1,1,70.0,34.0,5.0,,0,0,84,,50.0
13703373,1,2015,0.18270,0.24595,0.00453,0.08778,0.00453,0.00453,0.00453,0.00453,0.00453,0.45640,3,1,0.45640,1,1,1,70.0,28.0,6.0,,0,0,85,58.0,76.0
13704135,1,2015,0.16264,0.00399,0.00399,0.43082,0.04410,0.05315,0.00399,0.00399,0.00399,0.28934,3,1,0.43082,1,1,1,60.0,34.0,7.0,,0,0,81,68.0,74.0
13704137,1,2015,0.00625,0.15768,0.16730,0.00626,0.00625,0.00625,0.63125,0.00625,0.00625,0.00625,3,1,0.63125,1,1,1,70.0,26.0,4.0,,0,0,80,77.0,
13704468,1,2015,0.00526,0.23800,0.11697,0.48697,0.00526,0.07385,0.00526,0.05789,0.00526,0.00527,3,1,0.48697,1,1,0,70.0,26.0,5.0,,0,0,0,,31.0
13704805,1,2015,0.00435,0.17584,0.00435,0.39518,0.26872,0.00435,0.09129,0.04722,0.00435,0.00435,3,1,0.39518,1,1,1,70.0,33.0,5.0,,0,0,88,69.0,79.0
13705204,1,2015,0.07176,0.00323,0.20980,0.17881,0.00323,0.30644,0.06775,0.00323,0.00323,0.15252,4,1,0.30644,1,1,1,50.0,27.0,4.0,,0,0,84,41.0,13.0
13705652,1,2015,0.26688,0.00828,0.13489,0.28376,0.00828,0.00828,0.00828,0.00828,0.09205,0.18101,4,0,0.28376,1,1,1,60.0,30.0,3.0,,0,0,77,23.0,0.0
13706324,1,2015,0.00468,0.23122,0.10442,0.16028,0.05209,0.00468,0.00468,0.00468,0.05342,0.37985,4,1,0.37985,1,1,1,80.0,28.0,3.0,,0,0,83,43.0,21.0
13706587,1,2015,0.00715,0.00715,0.00715,0.26308,0.07860,0.08600,0.00715,0.07858,0.00715,0.45801,2,1,0.45801,1,1,1,80.0,33.0,4.0,,0,0,79,0.0,0.0
13706659,1,2015,0.04579,0.21632,0.00385,0.41929,0.00385,0.11962,0.04235,0.00385,0.00385,0.14123,4,1,0.41929,1,1,1,50.0,33.0,7.0,,0,0,86,29.0,31.0
13707101,1,2015,0.00368,0.14634,0.00368,0.20905,0.12812,0.09246,0.00368,0.00368,0.22964,0.17968,5,0,0.22964,1,1,1,60.0,33.0,7.0,,0,0,89,9.0,8.0
13707609,1,2015,0.01000,0.38789,0.01000,0.43151,0.01000,0.11060,0.01000,0.01000,0.01000,0.01000,3,2,0.43151,1,1,1,60.0,28.0,,93.0,0,0,82,6.0,20.0
13707617,1,2015,0.17352,0.36020,0.05547,0.29374,0.00434,0.05179,0.00434,0.00434,0.04792,0.00434,3,1,0.36020,1,1,1,50.0,28.0,5.0,,0,0,69,43.0,40.0
13707679,1,2015,0.26150,0.01230,0.01230,0.01230,0.01230,0.01230,0.01230,0.01230,0.13783,0.51458,3,1,0.51458,1,1,1,80.0,33.0,4.0,,0,0,91,,74.0
13707842,1,2015,0.00474,0.58348,0.00474,0.00475,0.00474,0.00474,0.00474,0.00474,0.10051,0.28280,3,1,0.58348,1,1,1,50.0,34.0,5.0,,0,0,85,82.0,72.0
13708685,1,2015,0.00472,0.00472,0.04689,0.25232,0.00472,0.21285,0.00472,0.00472,0.00472,0.45960,3,1,0.45960,1,1,1,80.0,29.0,6.0,,0,0,91,0.0,
13709248,1,2015,0.00664,0.63337,0.10978,0.00663,0.07425,0.00663,0.00663,0.00664,0.00663,0.14280,3,1,0.63337,1,1,1,60.0,30.0,5.0,,0,0,85,63.0,64.0
13710479,1,2015,0.00388,0.39812,0.00388,0.20178,0.00388,0.00389,0.00388,0.00388,0.32608,0.05072,3,2,0.39812,1,1,1,50.0,26.0,5.0,,0,0,84,3.0,13.0
13711011,1,2015,0.00661,0.45360,0.07620,0.35598,0.00660,0.00660,0.07459,0.00660,0.00661,0.00660,2,2,0.45360,1,1,1,60.0,28.0,6.0,,0,0,89,70.0,94.0
13711074,1,2015,0.00475,0.14610,0.05704,0.42780,0.00475,0.07183,0.00475,0.00475,0.00475,0.27350,3,1,0.42780,1,1,1,60.0,34.0,5.0,,0,0,80,,29.0
13711386,1,2015,0.92493,0.00834,0.00834,0.00834,0.00834,0.00834,0.00834,0.00834,0.00834,0.00834,1,1,0.92493,1,1,1,40.0,20.0,3.0,,0,0,86,63.0,11.0
13712103,1,2015,0.00472,0.48141,0.30859,0.00472,0.00472,0.00472,0.17696,0.00472,0.00472,0.00472,3,2,0.48141,1,1,1,50.0,29.0,5.0,,0,0,78,0.0,20.0
13712665,1,2015,0.00549,0.46432,0.13711,0.00549,0.12101,0.06510,0.05948,0.00549,0.06120,0.07531,3,1,0.46432,1,1,1,90.0,27.0,3.0,,0,0,84,75.0,7.0
13712698,1,2015,0.05000,0.05000,0.05000,0.05001,0.05000,0.05000,0.05000,0.05000,0.05000,0.54999,1,1,0.54999,1,1,1,50.0,16.0,3.0,,0,0,73,95.0,53.0
13712732,1,2015,0.00526,0.23052,0.06183,0.15979,0.16318,0.00526,0.00526,0.00526,0.00527,0.35835,4,1,0.35835,1,1,1,60.0,34.0,8.0,,0,0,86,48.0,43.0
13712942,1,2015,0.00910,0.80756,0.11967,0.00910,0.00909,0.00909,0.00909,0.00909,0.00909,0.00910,2,1,0.80756,1,1,1,80.0,24.0,4.0,,0,0,86,19.0,76.0
13713794,1,2015,0.14817,0.40794,0.21069,0.01095,0.01095,0.01095,0.01095,0.01095,0.01095,0.16753,4,1,0.40794,1,1,1,70.0,27.0,3.0,,0,0,85,10.0,
13714508,1,2015,0.09585,0.48455,0.00397,0.06648,0.00397,0.04535,0.09107,0.05146,0.05545,0.10184,2,1,0.48455,1,1,1,70.0,30.0,3.0,,0,0,82,,41.0
13714887,1,2015,0.26927,0.42491,0.00356,0.12061,0.00356,0.00356,0.09220,0.07522,0.00356,0.00356,3,1,0.42491,1,1,1,60.0,31.0,8.0,,0,0,90,81.0,81.0
13715337,1,2015,0.01000,0.34288,0.01000,0.01000,0.01000,0.12186,0.01000,0.01000,0.28425,0.19101,4,1,0.34288,1,1,1,60.0,25.0,3.0,,0,0,73,9.0,0.0
13715351,1,2015,0.00566,0.07740,0.00566,0.38617,0.00566,0.12991,0.00566,0.00566,0.06411,0.31409,3,2,0.38617,1,1,1,60.0,29.0,4.0,,0,0,75,27.0,0.0
13715359,1,2015,0.23883,0.30982,0.00476,0.00476,0.00476,0.00476,0.00476,0.00476,0.19887,0.22390,4,1,0.30982,1,1,1,70.0,34.0,5.0,,0,0,87,19.0,66.0
13715549,1,2015,0.59047,0.14224,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.00945,0.20112,3,1,0.59047,1,1,1,80.0,34.0,5.0,,0,0,90,9.0,9.0
13715620,1,2015,0.15998,0.52054,0.07890,0.00661,0.00661,0.00661,0.00661,0.00661,0.00661,0.20096,3,1,0.52054,1,1,1,80.0,29.0,8.0,,0,0,86,,0.0
13716372,1,2015,0.11210,0.00769,0.09777,0.43230,0.00769,0.08460,0.08462,0.00769,0.00769,0.15783,3,1,0.43230,1,1,1,70.0,34.0,6.0,,0,0,86,19.0,29.0
13717364,1,2015,0.15744,0.11143,0.23697,0.36217,0.05515,0.00472,0.00472,0.00472,0.05797,0.00472,4,1,0.36217,1,1,1,50.0,20.0,4.0,,0,0,76,26.0,0.0
13717593,1,2015,0.31538,0.11245,0.00620,0.52875,0.00620,0.00620,0.00620,0.00620,0.00620,0.00620,3,2,0.52875,1,1,1,80.0,32.0,6.0,,0,0,90,57.0,
13718207,1,2015,0.00656,0.28129,0.00656,0.27561,0.14731,0.00656,0.07386,0.00656,0.07325,0.12246,4,0,0.28129,1,1,1,70.0,26.0,3.0,,0,0,73,,14.0
13718541,1,2015,0.06187,0.21077,0.27572,0.00451,0.00451,0.00451,0.13164,0.04991,0.00451,0.25204,4,0,0.27572,1,1,1,80.0,29.0,4.0,,0,0,89,6.0,
13719213,1,2015,0.05554,0.73686,0.00449,0.06785,0.00449,0.06653,0.05076,0.00449,0.00449,0.00449,1,1,0.73686,1,1,1,60.0,27.0,5.0,,0,0,80,,0.0
13719813,1,2015,0.00455,0.32251,0.10554,0.54012,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,3,2,0.54012,1,1,1,60.0,32.0,6.0,,0,1,91,39.0,
13721763,1,2015,0.01779,0.01779,0.01779,0.37895,0.01779,0.20617,0.29038,0.01779,0.01779,0.01779,3,1,0.37895,1,1,1,60.0,26.0,6.0,,0,0,91,64.0,88.0
13721944,1,2015,0.27497,0.02500,0.02500,0.02500,0.02500,0.27501,0.02500,0.02500,0.02500,0.27500,3,0,0.27501,1,1,1,80.0,23.0,5.0,,0,0,87,83.0,
13722170,1,2015,0.25906,0.29508,0.19468,0.00417,0.05440,0.17595,0.00417,0.00417,0.00417,0.00417,4,0,0.29508,1,1,1,70.0,26.0,3.0,,0,0,88,24.0,15.0
13722543,1,2015,0.00622,0.64258,0.00622,0.30766,0.00622,0.00622,0.00622,0.00622,0.00622,0.00622,2,2,0.64258,1,1,1,70.0,32.0,6.0,,0,0,83,19.0,4.0
13723939,1,2015,0.00769,0.12297,0.11317,0.71000,0.00769,0.00769,0.00769,0.00769,0.00769,0.00770,3,1,0.71000,1,1,1,60.0,32.0,6.0,,0,0,86,38.0,25.0
13724147,0,2015,0.00443,0.50306,0.20790,0.11519,0.00443,0.05340,0.00443,0.00443,0.09831,0.00443,3,1,0.50306,1,1,1,60.0,,4.0,,0,0,67,11.0,4.0
13724163,1,2015,0.19548,0.50960,0.14170,0.00476,0.05238,0.00476,0.00476,0.00476,0.07702,0.00476,3,1,0.50960,1,1,1,60.0,33.0,3.0,,0,0,84,38.0,41.0
13724188,1,2015,0.01000,0.23020,0.10996,0.36028,0.01000,0.13428,0.01000,0.01000,0.01000,0.11527,5,1,0.36028,1,1,1,50.0,26.0,5.0,,0,0,80,,7.0
13724528,1,2015,0.23214,0.20138,0.14164,0.21008,0.11670,0.00556,0.00556,0.00556,0.00556,0.07584,5,0,0.23214,1,1,1,70.0,34.0,,94.0,0,1,90,26.0,29.0
13725062,1,2015,0.00739,0.16330,0.00739,0.00739,0.00739,0.23897,0.00739,0.08398,0.00739,0.46942,3,1,0.46942,1,1,1,70.0,31.0,5.0,,0,1,88,37.0,69.0
13726379,1,2015,0.05766,0.15975,0.00498,0.42569,0.14637,0.00498,0.00498,0.05609,0.00498,0.13453,4,1,0.42569,1,1,0,70.0,33.0,6.0,,0,0,0,61.0,79.0
13726590,1,2015,0.04771,0.27175,0.13923,0.39920,0.00434,0.00434,0.00434,0.00434,0.00434,0.12041,4,1,0.39920,1,1,1,80.0,30.0,5.0,,0,0,89,50.0,29.0
13726972,1,2015,0.00527,0.70739,0.00527,0.14131,0.00527,0.06169,0.00527,0.00527,0.05799,0.00527,2,1,0.70739,1,1,1,70.0,34.0,4.0,,0,0,86,70.0,36.0
13727336,1,2015,0.00503,0.00503,0.21734,0.30559,0.00503,0.35635,0.00503,0.00503,0.00503,0.09054,3,2,0.35635,1,1,1,70.0,31.0,3.0,,0,0,82,,0.0
13727769,1,2015,0.04429,0.49111,0.09679,0.07490,0.00398,0.00398,0.00398,0.04397,0.16045,0.07655,2,1,0.49111,1,1,1,90.0,26.0,6.0,,0,0,91,45.0,68.0
13727788,1,2015,0.00834,0.00834,0.00834,0.30755,0.00834,0.23315,0.00833,0.09166,0.00833,0.31762,3,2,0.31762,1,1,1,60.0,27.0,4.0,,0,0,78,64.0,12.0
13727821,1,2015,0.06248,0.16391,0.12164,0.06988,0.00551,0.00551,0.00551,0.14754,0.00551,0.41250,4,1,0.41250,1,1,1,60.0,33.0,5.0,,0,0,89,18.0,
13728056,1,2015,0.07948,0.38151,0.04909,0.09626,0.00366,0.00366,0.04122,0.00366,0.00366,0.33777,2,2,0.38151,1,1,1,70.0,32.0,4.0,,0,0,86,,
13728276,1,2015,0.00621,0.00621,0.00621,0.08930,0.00621,0.06867,0.00621,0.06890,0.00621,0.73588,1,1,0.73588,1,1,1,70.0,32.0,4.0,,0,0,90,62.0,38.0
13728346,1,2015,0.00751,0.00751,0.23999,0.31179,0.00751,0.00751,0.00751,0.08565,0.00751,0.31753,3,2,0.31753,1,1,1,70.0,33.0,7.0,,0,0,89,45.0,50.0
13728879,1,2015,0.00667,0.79041,0.15624,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,0.00667,2,1,0.79041,1,1,1,70.0,29.0,5.0,,0,0,93,50.0,
13729785,1,2015,0.00593,0.49930,0.11621,0.16032,0.00593,0.00593,0.06527,0.00593,0.06637,0.06882,3,1,0.49930,1,1,1,50.0,27.0,4.0,,0,0,78,0.0,0.0
13729881,1,2015,0.00714,0.30325,0.00714,0.23560,0.00714,0.00714,0.00714,0.00714,0.14999,0.26830,4,1,0.30325,1,1,1,40.0,32.0,3.0,,0,0,83,6.0,15.0
13730910,1,2015,0.00626,0.51827,0.00626,0.00626,0.06880,0.17805,0.13110,0.00626,0.00626,0.07250,3,1,0.51827,1,1,1,70.0,32.0,6.0,,0,0,90,22.0,
13730966,1,2015,0.00625,0.00625,0.07449,0.11145,0.00625,0.00625,0.00625,0.25370,0.06873,0.46037,3,1,0.46037,1,1,1,60.0,29.0,5.0,,0,0,88,17.0,33.0
13731002,1,2015,0.09458,0.28486,0.00500,0.43097,0.05502,0.00500,0.00500,0.05501,0.00500,0.05954,2,1,0.43097,1,1,1,70.0,26.0,5.0,,0,0,79,68.0,86.0
13733746,1,2015,0.13607,0.48767,0.08171,0.00622,0.06915,0.13202,0.00622,0.06851,0.00622,0.00622,3,1,0.48767,1,1,0,90.0,39.0,4.0,,0,0,0,,
13734216,1,2015,0.34010,0.00455,0.09764,0.11566,0.00455,0.00455,0.00455,0.05000,0.05000,0.32842,3,2,0.34010,1,1,1,80.0,32.0,4.0,,0,0,86,46.0,
13734372,1,2015,0.00498,0.00498,0.06005,0.33676,0.06045,0.11182,0.00498,0.00498,0.05492,0.35610,3,2,0.35610,1,1,1,90.0,26.0,6.0,,0,0,85,52.0,78.0
13734427,1,2015,0.25048,0.16966,0.00828,0.32999,0.00828,0.00828,0.00828,0.00828,0.00828,0.20017,4,1,0.32999,1,1,1,70.0,30.0,4.0,,0,0,84,11.0,84.0
13734733,1,2015,0.02001,0.02001,0.22008,0.02001,0.02001,0.02001,0.02001,0.02001,0.61984,0.02001,2,1,0.61984,1,1,1,50.0,33.0,3.0,,0,0,83,71.0,88.0
13734905,1,2015,0.26071,0.13876,0.06230,0.00427,0.09301,0.00427,0.00427,0.00427,0.00427,0.42387,3,1,0.42387,1,1,1,50.0,28.0,3.0,,0,0,79,22.0,17.0
13735118,1,2015,0.09017,0.34066,0.00399,0.19421,0.04413,0.05492,0.00399,0.00399,0.00399,0.25994,3,1,0.34066,1,1,1,60.0,38.0,6.0,,0,0,86,21.0,
13735218,1,2015,0.22470,0.24842,0.00769,0.00770,0.00769,0.00769,0.00769,0.00769,0.00769,0.47302,3,1,0.47302,1,1,1,50.0,34.0,5.0,,0,0,85,,
13735397,1,2015,0.18772,0.29446,0.04990,0.00380,0.00380,0.04713,0.00380,0.00380,0.24142,0.16416,4,0,0.29446,1,1,1,70.0,33.0,7.0,,0,0,89,83.0,93.0
13735401,1,2015,0.07083,0.00332,0.20705,0.44549,0.00332,0.07226,0.03666,0.00332,0.00332,0.15441,3,1,0.44549,1,1,1,70.0,31.0,4.0,,0,0,84,11.0,40.0
13735725,1,2015,0.47302,0.11535,0.12287,0.25765,0.00518,0.00518,0.00518,0.00518,0.00518,0.00519,4,1,0.47302,1,1,1,40.0,33.0,5.0,,0,0,76,48.0,0.0
13735910,1,2015,0.31469,0.17482,0.00748,0.13559,0.00748,0.25349,0.00748,0.08401,0.00748,0.00748,4,1,0.31469,1,1,1,80.0,34.0,7.0,,0,1,88,0.0,0.0
13736333,1,2015,0.00413,0.10713,0.07181,0.55087,0.06699,0.09636,0.00413,0.04580,0.04865,0.00413,2,1,0.55087,1,1,1,60.0,34.0,,94.0,0,0,90,,
13737709,1,2015,0.02500,0.77498,0.02500,0.02500,0.02500,0.02500,0.02501,0.02500,0.02500,0.02501,1,1,0.77498,1,1,1,60.0,30.0,2.0,,0,1,87,17.0,62.0
13737810,1,2015,0.00490,0.22793,0.00490,0.00490,0.00490,0.00490,0.00490,0.00490,0.05848,0.67930,2,1,0.67930,1,1,1,70.0,28.0,4.0,,0,0,77,38.0,81.0
13738032,1,2015,0.00616,0.12024,0.00616,0.40299,0.06837,0.00616,0.18448,0.06816,0.13111,0.00616,4,1,0.40299,1,1,1,70.0,31.0,5.0,,0,0,86,76.0,
13738056,1,2015,0.00588,0.08344,0.06468,0.33783,0.12353,0.18469,0.00588,0.00588,0.00588,0.18229,4,1,0.33783,1,1,1,80.0,27.0,7.0,,0,0,83,16.0,15.0
13738180,1,2015,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,0.10000,10,0,0.10000,1,1,1,70.0,18.0,3.0,,0,0,89,57.0,50.0
13738271,1,2015,0.05790,0.19360,0.16480,0.00527,0.00527,0.00527,0.37328,0.00527,0.05795,0.13140,4,1,0.37328,1,1,1,70.0,25.0,4.0,,0,0,89,42.0,26.0
13738747,1,2015,0.11919,0.45394,0.00415,0.05660,0.00415,0.00415,0.00415,0.13049,0.00415,0.21903,4,1,0.45394,1,1,1,70.0,33.0,5.0,,0,1,92,77.0,96.0
13738842,1,2015,0.30647,0.32014,0.00474,0.08751,0.05231,0.10011,0.05247,0.06678,0.00474,0.00474,3,2,0.32014,1,1,1,60.0,28.0,8.0,,0,0,91,13.0,25.0
13739211,1,2015,0.00417,0.15639,0.14938,0.00417,0.04583,0.10675,0.21566,0.00417,0.06146,0.25203,5,0,0.25203,1,1,1,60.0,31.0,5.0,,0,0,80,30.0,57.0
13739304,1,2015,0.00397,0.35521,0.00397,0.36171,0.00397,0.25527,0.00397,0.00397,0.00397,0.00397,3,2,0.36171,1,1,1,60.0,40.0,8.0,,0,1,88,,53.0
13739547,1,2015,0.01112,0.45562,0.29167,0.01112,0.01111,0.01111,0.01111,0.01111,0.01111,0.17489,3,1,0.45562,1,1,1,90.0,27.0,6.0,,0,0,84,50.0,72.0
13739656,1,2015,0.24200,0.00385,0.10006,0.13556,0.04234,0.00385,0.11919,0.10600,0.19393,0.05323,6,0,0.24200,1,1,1,80.0,26.0,4.0,,0,0,86,28.0,
13739732,1,2015,0.00385,0.10921,0.34065,0.31379,0.00385,0.00385,0.08244,0.04231,0.09620,0.00385,3,2,0.34065,1,1,1,60.0,38.0,4.0,,0,0,88,0.0,16.0
13740169,1,2015,0.17204,0.15438,0.09146,0.24463,0.00815,0.09019,0.21471,0.00815,0.00815,0.00815,4,0,0.24463,1,1,1,70.0,27.0,4.0,,0,0,92,21.0,50.0
13740268,1,2015,0.01668,0.26671,0.18324,0.43335,0.01667,0.01667,0.01667,0.01667,0.01667,0.01667,3,1,0.43335,1,1,1,70.0,34.0,4.0,,0,0,88,67.0,69.0
13740276,1,2015,0.11624,0.33948,0.07434,0.00526,0.05790,0.38572,0.00526,0.00526,0.00526,0.00526,3,2,0.38572,1,1,1,70.0,27.0,5.0,,0,0,92,35.0,39.0
13740341,1,2015,0.22820,0.15373,0.11275,0.22931,0.00711,0.00711,0.00711,0.00711,0.08807,0.15951,5,0,0.22931,1,1,1,70.0,32.0,5.0,,0,0,70,18.0,
13740344,1,2015,0.00370,0.39533,0.19356,0.05170,0.04095,0.00370,0.00370,0.00370,0.04811,0.25554,3,1,0.39533,1,1,1,60.0,33.0,8.0,,0,0,92,24.0,20.0
13740632,1,2015,0.20516,0.54732,0.00834,0.18917,0.00833,0.00833,0.00833,0.00833,0.00833,0.00834,3,1,0.54732,1,1,1,50.0,27.0,2.0,,0,0,81,14.0,5.0
13740720,1,2015,0.19115,0.00435,0.00435,0.05658,0.00435,0.04778,0.42700,0.00435,0.00435,0.25574,3,1,0.42700,1,1,1,80.0,25.0,4.0,,0,0,90,10.0,50.0
13740993,1,2015,0.00769,0.39584,0.21330,0.00769,0.00769,0.08810,0.00769,0.00769,0.00769,0.25660,3,1,0.39584,1,1,1,90.0,32.0,5.0,,0,0,88,,
13741169,1,2015,0.04959,0.58647,0.00345,0.30532,0.00345,0.00345,0.00345,0.03793,0.00345,0.00345,2,2,0.58647,1,1,1,70.0,27.0,5.0,,0,0,81,,20.0
13741609,1,2015,0.62567,0.15585,0.00396,0.11158,0.04368,0.00396,0.00396,0.00396,0.04343,0.00396,3,1,0.62567,1,1,1,70.0,34.0,,93.0,0,1,89,9.0,
13741790,1,2015,0.14818,0.13248,0.07092,0.00589,0.32856,0.00589,0.00589,0.00589,0.00589,0.29043,4,1,0.32856,1,1,1,50.0,31.0,4.0,,0,0,75,0.0,0.0
13743236,0,2015,0.28879,0.20810,0.09740,0.00411,0.04615,0.00411,0.00411,0.08873,0.00411,0.25440,3,0,0.28879,1,1,1,30.0,,,93.0,0,0,87,71.0,68.0
13746132,1,2015,0.18612,0.19672,0.00401,0.11673,0.00401,0.34319,0.00401,0.09645,0.04477,0.00401,4,1,0.34319,1,1,1,60.0,32.0,4.0,,0,0,86,28.0,47.0
13748358,1,2015,0.00826,0.18595,0.00826,0.57347,0.00826,0.09537,0.09565,0.00826,0.00826,0.00826,2,1,0.57347,1,1,1,70.0,28.0,4.0,,0,0,83,32.0,16.0
13748644,1,2015,0.00399,0.39149,0.00399,0.46945,0.00399,0.00399,0.00399,0.00399,0.00399,0.11113,3,2,0.46945,1,1,1,60.0,28.0,3.0,,0,0,84,9.0,56.0
13749011,1,2015,0.05688,0.19301,0.16379,0.00497,0.05504,0.10503,0.10589,0.05498,0.14852,0.11189,6,0,0.19301,1,1,0,40.0,34.0,3.0,,0,0,0,41.0,11.0
13749254,1,2015,0.15323,0.11683,0.00589,0.62991,0.00589,0.00589,0.06472,0.00589,0.00589,0.00589,3,1,0.62991,1,1,1,50.0,29.0,4.0,,0,0,75,87.0,82.0
13749495,1,2015,0.13057,0.37423,0.23716,0.08842,0.14046,0.00583,0.00583,0.00583,0.00583,0.00583,4,1,0.37423,1,1,1,70.0,29.0,5.0,,0,0,81,17.0,32.0
13749618,1,2015,0.11497,0.45755,0.09406,0.00326,0.00326,0.00326,0.14568,0.10483,0.06986,0.00326,4,1,0.45755,1,1,1,90.0,32.0,6.0,,0,0,85,17.0,14.0
13749643,1,2015,0.15535,0.01000,0.01001,0.16466,0.11001,0.11001,0.01000,0.10990,0.31006,0.01000,6,1,0.31006,1,1,1,70.0,28.0,4.0,,0,0,82,73.0,13.0
13750272,1,2015,0.06326,0.30040,0.00435,0.12170,0.00435,0.06946,0.09888,0.00435,0.00435,0.32890,3,2,0.32890,1,1,1,60.0,28.0,6.0,,0,0,88,,83.0
13750462,1,2015,0.27625,0.00372,0.43718,0.00371,0.00371,0.10123,0.00371,0.00371,0.07133,0.09543,3,1,0.43718,1,1,1,70.0,19.0,3.0,,0,0,81,0.0,46.0
13750480,1,2015,0.00332,0.15230,0.03958,0.28446,0.00332,0.00332,0.00332,0.05899,0.03732,0.41405,3,1,0.41405,1,1,1,90.0,35.0,6.0,,0,1,91,71.0,63.0
13750598,1,2015,0.20334,0.30738,0.36109,0.00463,0.00463,0.00463,0.00463,0.10041,0.00463,0.00463,4,2,0.36109,1,1,1,70.0,34.0,6.0,,0,1,88,31.0,72.0
13750610,1,2015,0.55714,0.00769,0.00769,0.28522,0.00769,0.00769,0.00769,0.00769,0.00769,0.10379,3,1,0.55714,1,1,1,60.0,34.0,8.0,,0,0,91,89.0,90.0
13750642,1,2015,0.00610,0.00611,0.24008,0.23535,0.00610,0.00610,0.00610,0.13032,0.23733,0.12640,5,0,0.24008,1,1,1,60.0,33.0,4.0,,0,0,80,32.0,
13750912,1,2015,0.00584,0.34618,0.14656,0.00584,0.00584,0.00584,0.00584,0.06478,0.00584,0.40743,3,2,0.40743,1,1,1,70.0,32.0,6.0,,0,0,84,62.0,38.0
13750944,1,2015,0.28292,0.42638,0.00588,0.00588,0.06468,0.00588,0.00588,0.00588,0.00588,0.19072,3,1,0.42638,1,1,1,70.0,28.0,6.0,,0,0,92,79.0,85.0
13751167,1,2015,0.00812,0.16157,0.09018,0.39950,0.09234,0.21584,0.00811,0.00811,0.00811,0.00811,3,1,0.39950,1,1,1,60.0,27.0,6.0,,0,0,79,47.0,42.0
13751265,1,2015,0.00378,0.52000,0.00378,0.00378,0.05414,0.00378,0.05643,0.00378,0.00378,0.34677,2,2,0.52000,1,1,1,80.0,32.0,4.0,,0,0,80,,17.0
13751614,1,2015,0.00762,0.24938,0.08468,0.33286,0.00762,0.08533,0.00762,0.00762,0.00762,0.20968,3,1,0.33286,1,1,0,70.0,27.0,4.0,,0,0,0,,16.0
13751905,1,2015,0.00910,0.23535,0.00909,0.50689,0.00909,0.00909,0.00909,0.00909,0.00909,0.19409,3,1,0.50689,1,1,1,80.0,26.0,4.0,,0,0,86,31.0,48.0
13752246,1,2015,0.01667,0.23000,0.37467,0.01667,0.01667,0.01668,0.01667,0.01667,0.27864,0.01667,3,1,0.37467,1,1,1,30.0,22.0,3.0,,0,0,79,25.0,24.0
13752265,1,2015,0.00476,0.11886,0.05343,0.48084,0.00476,0.05216,0.10005,0.00476,0.00476,0.17560,4,1,0.48084,1,1,1,70.0,27.0,4.0,,0,0,76,32.0,0.0
13752649,1,2015,0.06515,0.12033,0.00432,0.28117,0.13554,0.04875,0.00432,0.00432,0.04770,0.28840,4,0,0.28840,1,1,1,70.0,27.0,6.0,,0,0,82,,
