id,sex,year,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,A10,A30,MAX,KKZ,KKZT,Officer,DAPAR,TZADAK,MAVDAK1,MAVDAK2,REJECTED,EXCEL,GRADE,SOCIO_TIRONUT,SOCIO_PIKUD
14276280,0,2015,0.06318,0.00500,0.00500,0.63578,0.10994,0.00500,0.00500,0.09700,0.06909,0.00500,2,1,0.63578,0,0,0,60.0,,,,1,0,0,64.0,
14276392,0,2015,0.01250,0.01250,0.75095,0.01251,0.01250,0.01250,0.01250,0.14902,0.01250,0.01250,2,1,0.75095,0,0,0,80.0,,4.0,,0,0,0,0.0,
14276661,0,2015,0.29867,0.06472,0.36581,0.00589,0.08474,0.06467,0.00588,0.00588,0.09784,0.00588,2,1,0.36581,0,0,0,70.0,,3.0,,0,0,0,6.0,
14276835,0,2015,0.00400,0.00400,0.14179,0.00400,0.06667,0.13132,0.04400,0.59622,0.00400,0.00400,3,1,0.59622,0,0,0,80.0,,3.0,,0,0,0,,
14276847,0,2015,0.00417,0.00417,0.27432,0.08655,0.08730,0.04583,0.09042,0.15262,0.00417,0.25045,3,0,0.27432,0,0,0,90.0,,6.0,,0,0,0,37.0,
14276937,0,2015,0.00476,0.00476,0.26926,0.00476,0.19844,0.00476,0.29047,0.00476,0.06330,0.15471,4,0,0.29047,0,0,0,70.0,,3.0,,0,0,0,64.0,
14277281,0,2015,0.00476,0.33811,0.00476,0.23459,0.33360,0.00476,0.00476,0.00476,0.06512,0.00476,3,2,0.33811,0,0,0,50.0,,4.0,,0,0,0,14.0,
14277519,0,2015,0.00419,0.04624,0.09182,0.41355,0.27138,0.04621,0.00419,0.07163,0.04658,0.00419,2,1,0.41355,0,0,0,60.0,,5.0,,0,0,0,,
14277681,0,2015,0.19092,0.00909,0.00909,0.33772,0.40770,0.00909,0.00909,0.00910,0.00909,0.00909,3,2,0.40770,0,0,0,60.0,,4.0,,0,0,0,15.0,
14277842,0,2015,0.00667,0.00667,0.00667,0.17493,0.63839,0.00667,0.14000,0.00667,0.00667,0.00667,3,1,0.63839,0,0,0,60.0,,5.0,,0,0,0,52.0,
14277844,0,2015,0.00500,0.00500,0.74120,0.00500,0.00500,0.00500,0.00500,0.06669,0.15710,0.00500,2,1,0.74120,0,0,0,70.0,,2.0,,0,0,0,0.0,
14278192,0,2015,0.00435,0.22166,0.10814,0.11342,0.00435,0.12314,0.04892,0.30646,0.06522,0.00435,5,1,0.30646,0,0,0,60.0,,6.0,,0,0,0,7.0,
14278537,0,2015,0.18485,0.00417,0.00417,0.16631,0.00417,0.00417,0.00417,0.43481,0.12724,0.06595,4,1,0.43481,0,0,0,60.0,,4.0,,0,0,0,0.0,
14278583,0,2015,0.00526,0.00526,0.00526,0.74359,0.21429,0.00526,0.00526,0.00526,0.00526,0.00526,2,1,0.74359,0,0,0,50.0,,4.0,,0,0,0,50.0,
14279188,0,2015,0.25244,0.12218,0.13688,0.19960,0.23334,0.01111,0.01111,0.01112,0.01111,0.01111,5,0,0.25244,0,0,0,60.0,,3.0,,0,0,0,25.0,
14279447,0,2015,0.08864,0.00371,0.46662,0.23310,0.00371,0.08601,0.00371,0.10709,0.00371,0.00371,3,1,0.46662,0,0,0,50.0,,4.0,,0,0,0,15.0,
14280304,0,2015,0.00385,0.00385,0.00385,0.09604,0.18154,0.00385,0.00385,0.23679,0.42210,0.04429,3,1,0.42210,0,0,0,60.0,,4.0,,0,0,0,0.0,
14280770,0,2015,0.00435,0.00435,0.15315,0.05159,0.19836,0.04783,0.00435,0.11694,0.00435,0.41473,4,1,0.41473,0,0,0,70.0,,,,1,0,0,0.0,0.0
14280866,0,2015,0.10012,0.00435,0.00435,0.16607,0.28994,0.00435,0.22174,0.15416,0.05058,0.00435,5,0,0.28994,0,0,0,70.0,,5.0,,0,0,0,27.0,
14282797,0,2015,0.05207,0.00357,0.00357,0.00358,0.26270,0.00357,0.00357,0.29001,0.00357,0.37378,3,1,0.37378,0,0,0,80.0,,3.0,,0,0,0,0.0,
14286790,0,2015,0.00527,0.00526,0.09028,0.00526,0.17261,0.00526,0.05790,0.52636,0.07253,0.05926,2,1,0.52636,0,0,0,80.0,,4.0,,0,0,0,,
14287185,0,2015,0.00371,0.00370,0.13216,0.17634,0.00371,0.00370,0.22593,0.00371,0.31945,0.12760,5,1,0.31945,0,0,0,70.0,,,,1,0,0,33.0,
14287294,0,2015,0.00714,0.00714,0.34131,0.00715,0.52975,0.00714,0.00714,0.00714,0.00715,0.07892,2,2,0.52975,0,0,0,60.0,,5.0,,0,0,0,,
14287360,0,2015,0.00400,0.04526,0.15667,0.00400,0.15059,0.06527,0.04400,0.17950,0.18182,0.16889,5,0,0.18182,0,0,0,50.0,,5.0,,0,0,0,12.0,
14287933,0,2015,0.04579,0.00325,0.00325,0.49760,0.05600,0.03583,0.00325,0.20834,0.10938,0.03731,3,1,0.49760,0,0,0,60.0,,3.0,,0,0,0,24.0,
14287950,0,2015,0.01250,0.01250,0.17579,0.58461,0.01250,0.01250,0.01250,0.01251,0.01251,0.15207,3,1,0.58461,0,0,0,60.0,,6.0,,0,0,0,,
14288360,0,2015,0.00399,0.00399,0.16278,0.07744,0.30562,0.00399,0.04513,0.19579,0.14047,0.06081,4,1,0.30562,0,0,0,60.0,,3.0,,0,0,0,,
14288381,0,2015,0.05949,0.00526,0.32959,0.37367,0.07909,0.00526,0.00526,0.00527,0.07880,0.05831,2,2,0.37367,0,0,0,70.0,,3.0,,0,0,0,0.0,
14288678,0,2015,0.05737,0.00400,0.11311,0.16523,0.58629,0.00400,0.00400,0.00400,0.05800,0.00400,3,1,0.58629,0,0,0,60.0,,3.0,,0,0,0,,
14289379,0,2015,0.05074,0.00387,0.13412,0.15877,0.14486,0.00387,0.00387,0.29111,0.10796,0.10083,6,0,0.29111,0,0,0,60.0,,6.0,,0,0,0,,
14289841,0,2015,0.00500,0.00500,0.00500,0.00500,0.68748,0.00500,0.05500,0.00500,0.00500,0.22251,2,1,0.68748,0,0,0,90.0,,,94.0,0,0,0,38.0,
14289939,0,2015,0.00455,0.00455,0.14233,0.54597,0.11948,0.00455,0.04995,0.11953,0.00455,0.00455,4,1,0.54597,0,0,0,60.0,,5.0,,0,0,0,8.0,20.0
14290055,0,2015,0.39339,0.00556,0.11362,0.00556,0.08973,0.09268,0.00556,0.28279,0.00556,0.00556,3,1,0.39339,0,0,0,60.0,,3.0,,0,0,0,62.0,
14290645,0,2015,0.28725,0.00345,0.28699,0.13283,0.13431,0.00345,0.14138,0.00345,0.00345,0.00345,5,0,0.28725,0,0,0,70.0,,4.0,,0,0,0,18.0,
14290722,0,2015,0.06432,0.05498,0.27933,0.15409,0.08653,0.05500,0.10501,0.19074,0.00500,0.00500,4,0,0.27933,0,0,0,60.0,,2.0,,0,0,0,11.0,
14290781,0,2015,0.11051,0.06195,0.00527,0.19066,0.13667,0.00526,0.00526,0.00526,0.00526,0.47389,4,1,0.47389,0,0,0,70.0,,5.0,,0,0,0,,
14290891,0,2015,0.00833,0.00833,0.42963,0.39396,0.00834,0.00833,0.00833,0.11806,0.00833,0.00833,3,2,0.42963,0,0,0,60.0,,3.0,,0,0,0,18.0,
14291081,0,2015,0.03808,0.00330,0.33646,0.23535,0.04048,0.03646,0.00330,0.11215,0.19113,0.00330,4,1,0.33646,0,0,0,80.0,,5.0,,0,0,0,44.0,
14291633,0,2015,0.06346,0.05787,0.00527,0.13437,0.21987,0.00527,0.00526,0.15120,0.07203,0.28541,4,0,0.28541,0,0,0,70.0,,,,1,0,0,,
14291710,0,2015,0.00438,0.00438,0.00438,0.00438,0.20612,0.08199,0.06449,0.42468,0.15663,0.04857,3,1,0.42468,0,0,0,60.0,,4.0,,0,0,0,3.0,
14292271,0,2015,0.04263,0.08639,0.00381,0.31446,0.27476,0.00381,0.00381,0.09388,0.05758,0.11885,3,1,0.31446,0,0,0,60.0,,,,1,0,0,50.0,
14292656,0,2015,0.00455,0.00455,0.15991,0.27298,0.00455,0.00455,0.05003,0.44134,0.05301,0.00455,3,1,0.44134,0,0,0,80.0,,4.0,,0,0,0,,
14292710,0,2015,0.12645,0.00357,0.10377,0.14316,0.07405,0.42875,0.00357,0.05599,0.00357,0.05711,4,1,0.42875,0,0,0,60.0,,3.0,,0,0,0,,
14292786,0,2015,0.00909,0.00909,0.00909,0.17366,0.15024,0.00909,0.00909,0.00909,0.26721,0.35434,4,1,0.35434,0,0,0,60.0,,3.0,,0,0,0,17.0,
14292981,0,2015,0.00588,0.00588,0.00588,0.18292,0.00588,0.07061,0.00588,0.15724,0.55392,0.00588,3,1,0.55392,0,0,0,70.0,,2.0,,0,0,0,0.0,
14293561,0,2015,0.11659,0.00370,0.33251,0.00370,0.00371,0.33707,0.07777,0.00370,0.11754,0.00370,4,2,0.33707,0,0,0,50.0,,3.0,,0,0,0,64.0,
14293652,0,2015,0.00500,0.00500,0.00500,0.25991,0.23070,0.05500,0.28422,0.00500,0.06792,0.08224,3,0,0.28422,0,0,0,60.0,,,,1,0,0,30.0,
14293979,0,2015,0.04614,0.00400,0.47662,0.14123,0.05826,0.00400,0.00400,0.18396,0.00400,0.07778,3,1,0.47662,0,0,0,60.0,,3.0,,0,0,0,0.0,
14294038,0,2015,0.00588,0.00588,0.49428,0.00589,0.00589,0.00588,0.00588,0.25819,0.00588,0.20634,3,1,0.49428,0,0,0,60.0,,,,1,0,0,28.0,
14294922,0,2015,0.12408,0.27307,0.00385,0.07185,0.00385,0.15769,0.08078,0.00385,0.27713,0.00385,4,0,0.27713,0,0,0,70.0,,4.0,,0,0,0,,
14295256,0,2015,0.04818,0.04782,0.54155,0.09362,0.24708,0.00435,0.00435,0.00435,0.00435,0.00435,2,1,0.54155,0,0,0,60.0,,3.0,,0,0,0,,
14295307,0,2015,0.09111,0.00714,0.00714,0.55399,0.00714,0.00714,0.00714,0.00714,0.30489,0.00714,2,2,0.55399,0,0,0,60.0,,5.0,,0,0,0,,
14295320,0,2015,0.00366,0.04726,0.22322,0.25859,0.17840,0.08745,0.00366,0.00366,0.19044,0.00366,4,0,0.25859,0,0,0,70.0,,3.0,,0,0,0,10.0,
14297162,0,2015,0.00417,0.28970,0.18783,0.00417,0.00417,0.00417,0.00417,0.30625,0.09955,0.09583,3,1,0.30625,0,0,0,80.0,,,,1,0,0,,
14297349,0,2015,0.08308,0.00432,0.14980,0.00432,0.21422,0.13759,0.00432,0.09455,0.13220,0.17560,5,0,0.21422,0,0,0,70.0,,5.0,,0,0,0,6.0,24.0
14298141,0,2015,0.00400,0.00400,0.00400,0.00400,0.25343,0.00400,0.09039,0.32627,0.22262,0.08729,3,1,0.32627,0,0,0,60.0,,,,1,0,0,45.0,
14298805,0,2015,0.32073,0.04259,0.06152,0.14435,0.06347,0.00385,0.00385,0.11750,0.19824,0.04391,4,1,0.32073,0,0,0,60.0,,2.0,,0,0,0,10.0,
14299113,0,2015,0.02500,0.02500,0.02501,0.02500,0.02501,0.02500,0.02500,0.02500,0.02500,0.77497,1,1,0.77497,0,0,0,70.0,,4.0,,0,0,0,9.0,
14299365,0,2015,0.20108,0.00476,0.16951,0.15182,0.22597,0.00476,0.10001,0.00476,0.13255,0.00476,6,0,0.22597,0,0,0,80.0,,5.0,,0,0,0,53.0,46.0
14299449,0,2015,0.07182,0.04806,0.00437,0.16795,0.17035,0.00437,0.04818,0.47618,0.00437,0.00437,3,1,0.47618,0,0,0,60.0,,,,1,0,0,42.0,
14299912,0,2015,0.04498,0.03926,0.00357,0.58275,0.11864,0.00357,0.00357,0.08034,0.11973,0.00357,3,1,0.58275,0,0,0,60.0,,4.0,,0,0,0,,
14299954,0,2015,0.00455,0.00455,0.00455,0.81491,0.00455,0.00455,0.00455,0.00455,0.00455,0.14872,2,1,0.81491,0,0,0,60.0,,4.0,,0,0,0,73.0,42.0
14300330,0,2015,0.15716,0.04786,0.24290,0.05320,0.47713,0.00435,0.00435,0.00435,0.00435,0.00435,3,1,0.47713,0,0,0,90.0,,4.0,,0,0,0,31.0,
14300386,0,2015,0.08657,0.00334,0.00334,0.48288,0.08126,0.07834,0.03663,0.05658,0.13375,0.03731,2,1,0.48288,0,0,0,60.0,,5.0,,0,0,0,14.0,
14300579,0,2015,0.00345,0.03789,0.21383,0.39071,0.07137,0.00345,0.00345,0.14695,0.12545,0.00345,4,1,0.39071,0,0,0,70.0,,3.0,,0,0,0,8.0,
14300679,0,2015,0.00385,0.00385,0.14384,0.11339,0.00385,0.04230,0.00385,0.04767,0.40302,0.23439,4,1,0.40302,0,0,0,70.0,,4.0,,0,0,0,13.0,
14300690,0,2015,0.05392,0.00484,0.23257,0.00484,0.11011,0.00484,0.06071,0.34445,0.07214,0.11158,4,1,0.34445,0,0,0,70.0,,3.0,,0,0,0,11.0,
14300698,0,2015,0.00834,0.00834,0.00834,0.43860,0.00834,0.00834,0.00834,0.00834,0.49472,0.00834,2,2,0.49472,0,0,0,70.0,,6.0,,0,0,0,0.0,
14300888,0,2015,0.09426,0.10923,0.00485,0.25317,0.27387,0.00485,0.00485,0.18714,0.00485,0.06293,4,0,0.27387,0,0,0,80.0,,5.0,,0,0,0,78.0,
14300968,0,2015,0.00357,0.07570,0.17700,0.33105,0.10981,0.25288,0.03926,0.00357,0.00357,0.00357,4,1,0.33105,0,0,0,60.0,,3.0,,0,0,0,,
14301509,0,2015,0.04882,0.00385,0.00385,0.15602,0.51833,0.00385,0.00385,0.20873,0.04888,0.00385,3,1,0.51833,0,0,0,60.0,,4.0,,0,0,0,0.0,
14301580,0,2015,0.13995,0.38332,0.21418,0.01112,0.01111,0.01111,0.01111,0.19586,0.01111,0.01111,4,1,0.38332,0,0,0,60.0,,3.0,,0,0,0,10.0,5.0
14301788,0,2015,0.28687,0.00625,0.00625,0.40144,0.26794,0.00625,0.00625,0.00625,0.00625,0.00625,3,1,0.40144,0,0,0,40.0,,5.0,,0,0,0,29.0,
14302076,0,2015,0.05635,0.00500,0.26970,0.00500,0.40930,0.00500,0.00500,0.07508,0.06218,0.10737,3,1,0.40930,0,0,0,70.0,,4.0,,0,0,0,,
14302194,0,2015,0.28173,0.00455,0.00455,0.18448,0.36487,0.04999,0.00455,0.00455,0.04998,0.05077,3,1,0.36487,0,0,0,80.0,,5.0,,0,0,0,0.0,
14302226,0,2015,0.00405,0.12912,0.30910,0.00405,0.10037,0.02577,0.00405,0.25660,0.00405,0.16282,5,1,0.30910,0,0,0,60.0,,6.0,,0,0,0,68.0,55.0
14302695,0,2015,0.08759,0.12917,0.06212,0.20223,0.05122,0.40821,0.00417,0.00417,0.00417,0.04696,3,1,0.40821,0,0,0,60.0,,,93.0,0,0,0,33.0,29.0
14303135,0,2015,0.01000,0.01000,0.01000,0.60999,0.01000,0.01000,0.01000,0.01000,0.30999,0.01000,2,2,0.60999,0,0,0,80.0,,4.0,,0,0,0,6.0,
14305202,0,2015,0.00769,0.08461,0.00769,0.85384,0.00769,0.00769,0.00769,0.00769,0.00769,0.00769,1,1,0.85384,0,0,0,60.0,,4.0,,0,0,0,22.0,
14305566,0,2015,0.00588,0.00588,0.24384,0.58492,0.00588,0.00588,0.00588,0.00588,0.13006,0.00588,3,1,0.58492,0,0,0,60.0,,3.0,,0,0,0,9.0,
14305610,0,2015,0.04677,0.05090,0.22255,0.00385,0.00385,0.04783,0.00385,0.00385,0.18648,0.43009,3,1,0.43009,0,0,0,80.0,,4.0,,0,0,0,14.0,
14305847,0,2015,0.10965,0.00340,0.00340,0.37526,0.00340,0.07452,0.00340,0.19422,0.13745,0.09530,4,1,0.37526,0,0,0,80.0,,5.0,,0,0,0,13.0,
14306151,0,2015,0.00435,0.00435,0.07051,0.07543,0.00435,0.00435,0.04782,0.12065,0.61231,0.05589,2,1,0.61231,0,0,0,60.0,,,,1,0,0,31.0,
14306350,0,2015,0.00357,0.00357,0.34351,0.00357,0.16893,0.04257,0.00357,0.32806,0.05636,0.04627,3,2,0.34351,0,0,0,90.0,,5.0,,0,0,0,7.0,
14306393,0,2015,0.10957,0.00417,0.00417,0.37967,0.04998,0.00417,0.00417,0.10982,0.33012,0.00417,4,2,0.37967,0,0,0,60.0,,5.0,,0,0,0,,
14306815,0,2015,0.03334,0.03334,0.03335,0.03335,0.03334,0.03334,0.03334,0.69993,0.03334,0.03334,1,1,0.69993,0,0,0,80.0,,,,1,0,0,0.0,
14306892,0,2015,0.00364,0.00364,0.45478,0.31299,0.00364,0.00364,0.00364,0.20674,0.00364,0.00364,3,2,0.45478,0,0,0,70.0,,,,1,0,0,11.0,
14306916,0,2015,0.03851,0.00303,0.00303,0.28202,0.06983,0.00303,0.27581,0.12563,0.10821,0.09090,4,0,0.28202,0,0,0,90.0,,4.0,,0,0,0,8.0,
14306931,0,2015,0.09055,0.00400,0.00400,0.06200,0.13676,0.08402,0.04401,0.19117,0.00400,0.37948,3,1,0.37948,0,0,0,60.0,,4.0,,0,0,0,2.0,
14306958,0,2015,0.10727,0.04074,0.28230,0.15926,0.17518,0.00370,0.04159,0.18255,0.00370,0.00370,5,0,0.28230,0,0,0,60.0,,3.0,,0,0,0,0.0,
14307071,0,2015,0.00417,0.00417,0.45798,0.00417,0.23958,0.27326,0.00417,0.00417,0.00417,0.00417,3,1,0.45798,0,0,0,60.0,,4.0,,0,0,0,38.0,
14307080,0,2015,0.49064,0.00556,0.00556,0.00556,0.00556,0.00556,0.06110,0.14697,0.11656,0.15695,4,1,0.49064,0,0,0,70.0,,4.0,,0,0,0,9.0,
14307231,0,2015,0.18683,0.00417,0.07237,0.47277,0.00417,0.00417,0.00417,0.00417,0.24303,0.00417,3,1,0.47277,0,0,0,60.0,,4.0,,0,0,0,69.0,
14307579,0,2015,0.00556,0.00556,0.48582,0.27189,0.08100,0.00556,0.00556,0.12796,0.00556,0.00556,3,1,0.48582,0,0,0,80.0,,,,1,0,0,25.0,
14307617,0,2015,0.00455,0.00455,0.00455,0.73807,0.07382,0.00455,0.00455,0.15629,0.00455,0.00455,2,1,0.73807,0,0,0,70.0,,4.0,,0,0,0,33.0,24.0
14307667,0,2015,0.00417,0.12918,0.16529,0.00417,0.09773,0.14315,0.17088,0.00417,0.23553,0.04573,5,0,0.23553,0,0,0,80.0,,2.0,,0,0,0,,
14307839,0,2015,0.20348,0.00370,0.17395,0.00371,0.12180,0.00370,0.04072,0.00371,0.04129,0.40395,4,1,0.40395,0,0,0,90.0,,4.0,,0,0,0,0.0,0.0
14307953,0,2015,0.00626,0.00626,0.14730,0.00626,0.08385,0.16857,0.00626,0.38934,0.11064,0.07526,4,1,0.38934,0,0,0,60.0,,6.0,,0,0,0,31.0,
14307963,0,2015,0.09254,0.03254,0.28570,0.19541,0.13703,0.09904,0.04561,0.00375,0.00375,0.10461,4,0,0.28570,0,0,0,90.0,,5.0,,0,0,0,,
14308889,0,2015,0.04395,0.00402,0.07786,0.31780,0.06489,0.00402,0.00402,0.23523,0.24417,0.00402,3,1,0.31780,0,0,0,70.0,,3.0,,0,0,0,,
14309201,0,2015,0.00557,0.00557,0.28261,0.48833,0.00557,0.00557,0.06146,0.00557,0.00557,0.13418,3,1,0.48833,0,0,0,60.0,,4.0,,0,0,0,75.0,
14309706,0,2015,0.00527,0.05793,0.06871,0.49037,0.12730,0.07986,0.05796,0.10206,0.00527,0.00527,3,1,0.49037,0,0,0,60.0,,3.0,,0,0,0,,
14309878,0,2015,0.08259,0.07943,0.09933,0.19218,0.00435,0.04788,0.00435,0.41144,0.07410,0.00435,2,1,0.41144,0,0,0,60.0,,3.0,,0,0,0,50.0,
14309923,0,2015,0.07811,0.00500,0.48531,0.00500,0.18369,0.00500,0.00500,0.22288,0.00500,0.00500,3,1,0.48531,0,0,0,60.0,,4.0,,0,0,0,0.0,
14309939,0,2015,0.00381,0.10665,0.38141,0.00381,0.11354,0.04230,0.04311,0.08775,0.06751,0.15011,4,1,0.38141,0,0,0,70.0,,,,1,0,0,,
14310327,0,2015,0.00478,0.00478,0.37718,0.29917,0.00478,0.10325,0.00478,0.00478,0.00478,0.19170,4,1,0.37718,0,0,0,60.0,,4.0,,0,0,0,0.0,
14311562,0,2015,0.00417,0.00417,0.07744,0.15405,0.06221,0.00417,0.00417,0.48822,0.11219,0.08922,3,1,0.48822,0,0,0,60.0,,5.0,,0,0,0,,
14311654,0,2015,0.00400,0.25844,0.41885,0.00400,0.00400,0.00400,0.00400,0.09856,0.20015,0.00400,3,1,0.41885,0,0,0,50.0,,4.0,,0,0,0,17.0,
14312163,0,2015,0.00417,0.00417,0.00417,0.00417,0.05779,0.04844,0.04583,0.31138,0.51572,0.00417,2,2,0.51572,0,0,0,60.0,,6.0,,0,0,0,27.0,
14312756,0,2015,0.00455,0.05000,0.11784,0.40960,0.10604,0.05177,0.00455,0.16237,0.00455,0.08874,4,1,0.40960,0,0,0,70.0,,4.0,,0,0,0,17.0,17.0
14313813,0,2015,0.34482,0.00714,0.00715,0.11876,0.00715,0.00714,0.00714,0.13222,0.22401,0.14446,5,1,0.34482,0,0,0,60.0,,5.0,,0,0,0,37.0,
14313818,0,2015,0.07033,0.06999,0.00333,0.17745,0.52898,0.00333,0.03667,0.10324,0.00333,0.00333,3,1,0.52898,0,0,0,50.0,,5.0,,0,0,0,0.0,
14313989,0,2015,0.03334,0.03334,0.69997,0.03334,0.03334,0.03334,0.03334,0.03334,0.03334,0.03334,1,1,0.69997,0,0,0,70.0,,2.0,,0,0,0,0.0,
14314140,0,2015,0.00372,0.00372,0.18651,0.11334,0.00372,0.00372,0.04107,0.29868,0.25297,0.09254,4,0,0.29868,0,0,0,60.0,,5.0,,0,0,0,33.0,55.0
14315634,0,2015,0.00370,0.04074,0.36382,0.41786,0.00370,0.04073,0.00370,0.00370,0.11832,0.00370,3,2,0.41786,0,0,0,70.0,,3.0,,0,0,0,0.0,
14317658,0,2015,0.00526,0.00526,0.14324,0.24841,0.00527,0.07910,0.00526,0.32559,0.09910,0.08351,3,1,0.32559,0,0,0,60.0,,5.0,,0,0,0,56.0,
14317761,0,2015,0.00526,0.05790,0.07349,0.00526,0.83177,0.00527,0.00526,0.00526,0.00526,0.00526,1,1,0.83177,0,0,0,60.0,,3.0,,0,0,0,,
14317875,0,2015,0.16350,0.10432,0.00455,0.22703,0.00455,0.00455,0.00455,0.43142,0.00455,0.05099,4,1,0.43142,0,0,0,40.0,,4.0,,0,0,0,37.0,
14318009,0,2015,0.00501,0.05513,0.13921,0.47257,0.00501,0.05513,0.05517,0.12986,0.07791,0.00501,3,1,0.47257,0,0,0,70.0,,4.0,,0,0,0,,
14318051,0,2015,0.00464,0.14744,0.25536,0.00464,0.13258,0.05160,0.00464,0.15719,0.17886,0.06304,5,0,0.25536,0,0,0,70.0,,2.0,,0,0,0,6.0,
14318260,0,2015,0.07014,0.07269,0.46594,0.00592,0.09105,0.00592,0.00592,0.19332,0.08318,0.00592,2,1,0.46594,0,0,0,60.0,,4.0,,0,0,0,13.0,
14318653,0,2015,0.00667,0.00667,0.54772,0.11600,0.15056,0.14570,0.00667,0.00667,0.00667,0.00667,4,1,0.54772,0,0,0,50.0,,4.0,,0,0,0,0.0,
14319017,0,2015,0.26151,0.00625,0.00625,0.21670,0.00625,0.00625,0.00625,0.00625,0.40435,0.07993,3,1,0.40435,0,0,0,70.0,,4.0,,0,0,0,8.0,
14319148,0,2015,0.00357,0.00357,0.34366,0.04819,0.00357,0.00357,0.03926,0.05943,0.40479,0.09038,2,2,0.40479,0,0,0,60.0,,3.0,,0,0,0,33.0,42.0
14319260,0,2015,0.00526,0.00526,0.08960,0.75253,0.00526,0.06746,0.00526,0.00526,0.05882,0.00527,1,1,0.75253,0,0,0,70.0,,4.0,,0,0,0,0.0,
14319363,0,2015,0.34086,0.06533,0.26277,0.00589,0.00588,0.06811,0.00588,0.17468,0.00588,0.06471,3,1,0.34086,0,0,0,60.0,,4.0,,0,0,0,10.0,
14320143,0,2015,0.07862,0.00556,0.17403,0.17945,0.00556,0.00556,0.00556,0.09977,0.44034,0.00556,3,1,0.44034,0,0,0,60.0,,,93.0,0,0,0,36.0,13.0
14320252,0,2015,0.07651,0.30996,0.00345,0.11844,0.16947,0.03793,0.03794,0.06205,0.10756,0.07668,4,1,0.30996,0,0,0,60.0,,4.0,,0,0,0,17.0,
14320774,0,2015,0.20318,0.00370,0.51876,0.12354,0.00370,0.00370,0.00370,0.13230,0.00370,0.00370,4,1,0.51876,0,0,0,60.0,,,,1,0,0,31.0,
14321122,0,2015,0.00455,0.05895,0.09021,0.28122,0.37062,0.00455,0.00455,0.17624,0.00455,0.00455,3,1,0.37062,0,0,0,60.0,,3.0,,0,0,0,43.0,
14321299,0,2015,0.27716,0.00455,0.05103,0.00455,0.16393,0.00455,0.05000,0.36493,0.07477,0.00455,3,1,0.36493,0,0,0,60.0,,3.0,,0,0,0,21.0,
14321435,0,2015,0.05743,0.00389,0.18865,0.06356,0.16385,0.04295,0.04324,0.08708,0.13428,0.21506,4,0,0.21506,0,0,0,70.0,,2.0,,0,0,0,,
14321470,0,2015,0.14421,0.04580,0.00417,0.19010,0.05254,0.04584,0.00417,0.50484,0.00417,0.00417,3,1,0.50484,0,0,0,70.0,,,,1,0,0,0.0,
14322227,0,2015,0.05249,0.00443,0.18183,0.18478,0.00443,0.00443,0.00443,0.34868,0.21006,0.00443,4,1,0.34868,0,0,0,70.0,,4.0,,0,0,0,0.0,
14323535,0,2015,0.00913,0.00913,0.13035,0.17567,0.34885,0.00913,0.00913,0.00913,0.29032,0.00913,4,1,0.34885,0,0,0,40.0,,3.0,,0,0,0,9.0,0.0
14323871,0,2015,0.00476,0.00476,0.00476,0.00476,0.61714,0.05306,0.00476,0.29645,0.00476,0.00476,2,1,0.61714,0,0,0,70.0,,,,1,0,0,,
14324148,0,2015,0.00305,0.06652,0.22437,0.09853,0.16495,0.11943,0.03460,0.06875,0.21674,0.00305,4,0,0.22437,0,0,0,80.0,,4.0,,0,0,0,25.0,
14324790,0,2015,0.00417,0.00417,0.40881,0.00417,0.13336,0.15575,0.00417,0.27706,0.00417,0.00417,4,1,0.40881,0,0,0,70.0,,3.0,,0,0,0,0.0,
14325056,0,2015,0.00435,0.00435,0.17606,0.05346,0.00435,0.00435,0.04781,0.21257,0.40464,0.08807,3,1,0.40464,0,0,0,70.0,,4.0,,0,0,0,,
14325063,0,2015,0.07837,0.00500,0.39727,0.00500,0.00500,0.10500,0.00500,0.00500,0.32472,0.06964,3,2,0.39727,0,0,0,80.0,,,,1,0,0,45.0,
14325408,0,2015,0.05429,0.04271,0.00385,0.30306,0.10920,0.17965,0.00385,0.09280,0.14812,0.06246,4,1,0.30306,0,0,0,70.0,,5.0,,0,0,0,,
14325415,0,2015,0.20457,0.00401,0.11385,0.15918,0.00401,0.08444,0.04411,0.00401,0.20485,0.17697,5,0,0.20485,0,0,0,70.0,,,93.0,0,0,0,,
14325644,0,2015,0.03801,0.00323,0.07299,0.04463,0.00323,0.39042,0.00323,0.07107,0.25537,0.11783,3,1,0.39042,0,0,0,60.0,,2.0,,0,0,0,40.0,
14325729,0,2015,0.15296,0.00526,0.00527,0.00527,0.09972,0.00527,0.16119,0.39274,0.08593,0.08641,3,1,0.39274,0,0,0,80.0,,6.0,,0,0,0,0.0,
14325845,0,2015,0.00769,0.00769,0.09058,0.58297,0.08653,0.00769,0.00769,0.00770,0.09014,0.11131,2,1,0.58297,0,0,0,70.0,,2.0,,0,0,0,15.0,
14326005,0,2015,0.00481,0.05331,0.06376,0.00481,0.20259,0.05323,0.00481,0.41038,0.19747,0.00481,3,1,0.41038,0,0,0,40.0,,,94.0,0,0,0,,
14326145,0,2015,0.04031,0.00357,0.17320,0.07628,0.00357,0.04773,0.07502,0.04648,0.40981,0.12401,3,1,0.40981,0,0,0,60.0,,4.0,,0,0,0,,
